Time,Temperature,Humidity
20260726T134214Z,24.9,89.2
20260726T134229Z,24.9,89.5
20260726T134244Z,24.9,89.7
20260726T134259Z,25.0,89.9
20260726T134314Z,25.0,90.0
20260726T134329Z,25.0,90.1
20260726T134344Z,25.1,90.2
20260726T134359Z,25.1,90.1
20260726T134414Z,25.1,90.4
20260726T134429Z,25.2,90.5
20260726T134444Z,25.2,90.7
20260726T134459Z,25.2,90.8
20260726T134514Z,25.2,90.9
20260726T134529Z,25.3,91.0
20260726T134544Z,25.3,91.0
20260726T134559Z,25.3,91.1
20260726T134614Z,25.3,91.2
20260726T134629Z,25.4,90.5
20260726T134644Z,25.4,89.9
20260726T134659Z,25.3,88.4
20260726T134714Z,25.3,88.1
20260726T134729Z,25.3,87.7
20260726T134744Z,25.3,86.2
20260726T134759Z,25.2,85.1
20260726T134814Z,25.2,84.5
20260726T134829Z,25.1,84.0
20260726T134844Z,25.0,82.9
20260726T134859Z,24.9,82.2
20260726T134914Z,24.8,81.8
20260726T134929Z,24.7,81.3
20260726T134945Z,24.7,80.7
20260726T134959Z,24.6,80.6
20260726T135014Z,24.6,80.3
20260726T135029Z,24.5,79.2
20260726T135044Z,24.5,78.5
20260726T135059Z,24.4,77.2
20260726T135114Z,24.3,76.8
20260726T135129Z,24.3,75.9
20260726T135144Z,24.2,76.8
20260726T135159Z,24.2,78.5
20260726T135214Z,24.1,80.4
20260726T135229Z,24.1,81.9
20260726T135244Z,24.1,82.2
20260726T135259Z,24.2,82.4
20260726T135314Z,24.2,82.9
20260726T135329Z,24.2,83.4
20260726T135345Z,24.2,83.5
20260726T135400Z,24.2,83.6
20260726T135414Z,24.2,84.2
20260726T135429Z,24.3,84.4
20260726T135444Z,24.3,85.2
20260726T135459Z,24.3,85.3
20260726T135514Z,24.4,85.9
20260726T135529Z,24.4,86.1
20260726T135544Z,24.4,86.5
20260726T135559Z,24.5,86.8
20260726T135614Z,24.5,86.8
20260726T135629Z,24.5,87.2
20260726T135644Z,24.6,87.4
20260726T135659Z,24.6,87.5
20260726T135714Z,24.6,87.7
20260726T135729Z,24.7,88.0
20260726T135744Z,24.7,88.2
20260726T135759Z,24.7,88.5
20260726T135814Z,24.8,88.7
20260726T135829Z,24.8,88.8
20260726T135844Z,24.8,89.0
20260726T135859Z,24.9,89.1
20260726T135914Z,24.9,89.4
20260726T135929Z,24.9,89.4
20260726T135944Z,25.0,89.7
20260726T135959Z,25.0,89.8
20260726T140014Z,25.0,89.9
20260726T140029Z,25.1,90.0
20260726T140044Z,25.1,90.1
20260726T140059Z,25.1,90.3
20260726T140114Z,25.1,90.5
20260726T140129Z,25.2,90.5
20260726T140144Z,25.2,90.7
20260726T140159Z,25.2,90.8
20260726T140214Z,25.2,90.9
20260726T140229Z,25.3,90.9
20260726T140244Z,25.3,91.0
20260726T140259Z,25.3,91.0
20260726T140314Z,25.4,90.4
20260726T140329Z,25.4,89.7
20260726T140344Z,25.3,88.5
20260726T140359Z,25.3,88.0
20260726T140414Z,25.3,86.9
20260726T140429Z,25.2,86.0
20260726T140444Z,25.2,85.0
20260726T140459Z,25.1,84.7
20260726T140514Z,25.0,83.9
20260726T140529Z,25.0,83.0
20260726T140544Z,24.9,82.6
20260726T140559Z,24.8,81.6
20260726T140614Z,24.7,80.7
20260726T140629Z,24.6,81.1
20260726T140644Z,24.5,80.1
20260726T140659Z,24.4,79.7
20260726T140714Z,24.4,78.9
20260726T140729Z,24.3,77.6
20260726T140744Z,24.2,77.5
20260726T140759Z,24.1,76.9
20260726T140814Z,24.1,76.4
20260726T140829Z,24.0,76.4
20260726T140844Z,23.9,78.2
20260726T140859Z,23.9,79.5
20260726T140914Z,23.9,80.4
20260726T140929Z,23.9,81.5
20260726T140944Z,23.9,82.4
20260726T140959Z,24.0,82.8
20260726T141014Z,24.0,82.4
20260726T141029Z,24.0,83.4
20260726T141044Z,24.1,83.5
20260726T141059Z,24.1,83.8
20260726T141114Z,24.1,84.5
20260726T141129Z,24.2,84.9
20260726T141144Z,24.2,85.4
20260726T141159Z,24.2,85.6
20260726T141214Z,24.3,85.9
20260726T141229Z,24.3,86.2
20260726T141244Z,24.4,86.4
20260726T141259Z,24.4,86.7
20260726T141314Z,24.4,87.0
20260726T141329Z,24.5,87.2
20260726T141344Z,24.5,87.4
20260726T141359Z,24.6,87.7
20260726T141414Z,24.6,88.1
20260726T141429Z,24.6,88.4
20260726T141444Z,24.7,88.4
20260726T141459Z,24.7,88.6
20260726T141514Z,24.7,88.9
20260726T141529Z,24.8,88.9
20260726T141544Z,24.8,89.2
20260726T141559Z,24.8,89.4
20260726T141614Z,24.9,89.5
20260726T141629Z,24.9,89.6
20260726T141644Z,24.9,89.9
20260726T141659Z,25.0,89.8
20260726T141714Z,25.0,90.0
20260726T141729Z,25.0,90.2
20260726T141744Z,25.1,90.3
20260726T141759Z,25.1,90.3
20260726T141814Z,25.1,90.6
20260726T141829Z,25.2,90.7
20260726T141844Z,25.2,90.7
20260726T141859Z,25.2,90.8
20260726T141914Z,25.2,90.9
20260726T141929Z,25.3,91.0
20260726T141944Z,25.3,91.1
20260726T141959Z,25.3,90.5
20260726T142014Z,25.3,90.6
20260726T142029Z,25.3,88.8
20260726T142044Z,25.3,88.5
20260726T142059Z,25.3,87.8
20260726T142114Z,25.3,87.0
20260726T142129Z,25.2,85.7
20260726T142144Z,25.2,84.6
20260726T142159Z,25.1,84.2
20260726T142214Z,25.0,83.6
20260726T142229Z,24.9,82.5
20260726T142244Z,24.8,82.2
20260726T142259Z,24.8,81.3
20260726T142314Z,24.7,81.0
20260726T142329Z,24.6,80.4
20260726T142344Z,24.5,79.8
20260726T142359Z,24.5,79.0
20260726T142414Z,24.4,78.5
20260726T142429Z,24.3,77.6
20260726T142444Z,24.3,77.4
20260726T142459Z,24.2,76.3
20260726T142514Z,24.1,76.2
20260726T142529Z,24.0,77.8
20260726T142544Z,24.0,79.4
20260726T142559Z,24.0,80.8
20260726T142614Z,24.0,82.1
20260726T142629Z,24.0,82.7
20260726T142644Z,24.0,82.5
20260726T142659Z,24.1,83.0
20260726T142714Z,24.1,83.2
20260726T142729Z,24.1,83.5
20260726T142744Z,24.1,84.2
20260726T142759Z,24.2,84.5
20260726T142814Z,24.2,84.7
20260726T142829Z,24.2,85.0
20260726T142844Z,24.3,85.5
20260726T142859Z,24.3,86.0
20260726T142914Z,24.3,86.2
20260726T142929Z,24.4,86.6
20260726T142944Z,24.4,86.7
20260726T142959Z,24.4,86.8
20260726T143014Z,24.5,87.2
20260726T143029Z,24.5,87.6
20260726T143044Z,24.6,87.4
20260726T143059Z,24.6,88.1
20260726T143114Z,24.6,88.2
20260726T143129Z,24.7,88.4
20260726T143145Z,24.7,88.4
20260726T143200Z,24.8,88.7
20260726T143214Z,24.8,89.0
20260726T143229Z,24.8,89.1
20260726T143244Z,24.9,89.1
20260726T143259Z,24.9,89.5
20260726T143314Z,24.9,89.7
20260726T143329Z,24.9,89.6
20260726T143344Z,25.0,89.8
20260726T143359Z,25.0,89.9
20260726T143414Z,25.0,90.0
20260726T143429Z,25.1,90.1
20260726T143444Z,25.1,90.3
20260726T143459Z,25.1,90.5
20260726T143514Z,25.2,90.6
20260726T143529Z,25.2,90.7
20260726T143544Z,25.2,90.7
20260726T143559Z,25.2,90.8
20260726T143614Z,25.3,90.9
20260726T143629Z,25.3,90.8
20260726T143644Z,25.3,90.6
20260726T143659Z,25.3,88.6
20260726T143714Z,25.3,88.3
20260726T143729Z,25.2,87.6
20260726T143744Z,25.2,86.6
20260726T143759Z,25.2,86.3
20260726T143814Z,25.1,84.9
20260726T143829Z,25.1,84.1
20260726T143844Z,25.0,83.3
20260726T143859Z,24.9,82.8
20260726T143914Z,24.8,82.0
20260726T143929Z,24.7,81.1
20260726T143945Z,24.6,81.4
20260726T144000Z,24.5,80.0
20260726T144014Z,24.4,79.6
20260726T144029Z,24.3,79.3
20260726T144045Z,24.2,79.2
20260726T144100Z,24.2,78.4
20260726T144114Z,24.1,77.6
20260726T144129Z,24.1,76.9
20260726T144144Z,24.0,76.3
20260726T144159Z,24.0,78.0
20260726T144214Z,23.9,79.6
20260726T144229Z,23.9,81.0
20260726T144244Z,23.9,81.9
20260726T144259Z,24.0,82.4
20260726T144314Z,24.0,82.9
20260726T144329Z,24.0,83.2
20260726T144344Z,24.0,83.6
20260726T144359Z,24.1,83.8
20260726T144414Z,24.1,84.1
20260726T144429Z,24.1,84.7
20260726T144444Z,24.1,84.8
20260726T144459Z,24.2,85.4
20260726T144514Z,24.2,85.7
20260726T144529Z,24.3,86.1
20260726T144544Z,24.3,86.4
20260726T144559Z,24.3,86.8
20260726T144614Z,24.4,87.3
20260726T144629Z,24.5,87.3
20260726T144644Z,24.5,87.5
20260726T144659Z,24.6,87.8
20260726T144714Z,24.6,88.0
20260726T144729Z,24.6,88.2
20260726T144744Z,24.7,88.4
20260726T144759Z,24.7,88.6
20260726T144814Z,24.7,88.8
20260726T144829Z,24.8,88.9
20260726T144844Z,24.8,89.2
20260726T144859Z,24.8,89.2
20260726T144914Z,24.9,89.4
20260726T144929Z,24.9,89.6
20260726T144944Z,24.9,89.8
20260726T144959Z,25.0,89.7
20260726T145014Z,25.0,89.9
20260726T145029Z,25.0,90.1
20260726T145044Z,25.1,90.3
20260726T145059Z,25.1,90.3
20260726T145114Z,25.1,90.4
20260726T145129Z,25.1,90.4
20260726T145144Z,25.2,90.7
20260726T145159Z,25.2,90.8
20260726T145214Z,25.2,90.9
20260726T145229Z,25.3,91.0
20260726T145244Z,25.3,91.0
20260726T145259Z,25.3,90.0
20260726T145314Z,25.3,89.6
20260726T145329Z,25.3,88.2
20260726T145344Z,25.3,87.9
20260726T145400Z,25.2,87.0
20260726T145414Z,25.2,85.9
20260726T145429Z,25.1,85.2
20260726T145445Z,25.1,84.4
20260726T145500Z,25.0,83.6
20260726T145514Z,24.9,83.1
20260726T145529Z,24.8,82.1
20260726T145544Z,24.7,81.8
20260726T145559Z,24.6,81.5
20260726T145614Z,24.5,80.4
20260726T145629Z,24.4,80.0
20260726T145644Z,24.4,79.3
20260726T145659Z,24.3,78.8
20260726T145714Z,24.2,78.1
20260726T145729Z,24.1,77.1
20260726T145744Z,24.0,77.7
20260726T145759Z,23.9,77.0
20260726T145814Z,23.9,78.0
20260726T145829Z,23.8,79.6
20260726T145844Z,23.9,80.9
20260726T145859Z,23.9,81.7
20260726T145914Z,23.9,83.1
20260726T145930Z,23.9,83.0
20260726T145944Z,24.0,83.4
20260726T150000Z,24.0,83.5
20260726T150014Z,24.0,83.9
20260726T150030Z,24.1,84.2
20260726T150044Z,24.1,84.7
20260726T150059Z,24.1,84.9
20260726T150115Z,24.2,85.3
20260726T150129Z,24.2,85.9
20260726T150144Z,24.3,86.4
20260726T150159Z,24.3,86.7
20260726T150215Z,24.4,87.3
20260726T150229Z,24.4,87.6
20260726T150244Z,24.4,87.7
20260726T150300Z,24.5,88.3
20260726T150315Z,24.5,88.6
20260726T150329Z,24.6,89.0
20260726T150344Z,24.7,89.1
20260726T150359Z,24.7,89.5
20260726T150415Z,24.7,89.9
20260726T150429Z,24.8,89.9
20260726T150445Z,24.8,90.3
20260726T150459Z,24.8,90.3
20260726T150514Z,24.9,90.8
20260726T150530Z,24.9,90.9
20260726T150545Z,24.9,91.2
20260726T150559Z,25.0,91.3
20260726T150615Z,25.0,91.5
20260726T150629Z,25.1,91.7
20260726T150645Z,25.1,91.8
20260726T150659Z,25.1,91.9
20260726T150715Z,25.2,92.0
20260726T150729Z,25.2,92.3
20260726T150745Z,25.2,92.5
20260726T150800Z,25.3,92.6
20260726T150814Z,25.3,92.3
20260726T150829Z,25.3,92.0
20260726T150844Z,25.3,90.3
20260726T150900Z,25.3,89.5
20260726T150915Z,25.3,89.0
20260726T150929Z,25.3,87.9
20260726T150944Z,25.2,87.5
20260726T151000Z,25.2,86.8
20260726T151014Z,25.1,86.1
20260726T151030Z,25.1,85.0
20260726T151044Z,25.0,85.9
20260726T151100Z,24.9,84.3
20260726T151115Z,24.8,83.7
20260726T151130Z,24.8,83.2
20260726T151144Z,24.7,82.1
20260726T151200Z,24.6,81.6
20260726T151214Z,24.5,83.0
20260726T151230Z,24.4,81.7
20260726T151244Z,24.4,80.9
20260726T151300Z,24.3,79.9
20260726T151314Z,24.2,79.7
20260726T151330Z,24.1,79.1
20260726T151345Z,24.1,78.4
20260726T151359Z,24.0,77.5
20260726T151415Z,24.0,77.8
20260726T151429Z,23.9,77.2
20260726T151445Z,23.9,76.8
20260726T151459Z,23.8,76.6
20260726T151515Z,23.8,75.1
20260726T151529Z,23.7,75.1
20260726T151544Z,23.7,76.9
20260726T151600Z,23.7,78.1
20260726T151614Z,23.7,80.3
20260726T151630Z,23.7,81.3
20260726T151644Z,23.7,82.0
20260726T151700Z,23.8,82.1
20260726T151715Z,23.8,82.4
20260726T151729Z,23.9,82.6
20260726T151745Z,23.9,83.2
20260726T151759Z,23.9,83.9
20260726T151814Z,24.0,83.8
20260726T151830Z,24.0,84.2
20260726T151844Z,24.1,84.7
20260726T151900Z,24.1,85.2
20260726T151914Z,24.2,85.6
20260726T151930Z,24.2,86.1
20260726T151944Z,24.3,86.3
20260726T152000Z,24.3,86.4
20260726T152014Z,24.4,86.6
20260726T152029Z,24.4,87.1
20260726T152044Z,24.4,87.4
20260726T152100Z,24.5,87.7
20260726T152114Z,24.5,88.0
20260726T152129Z,24.6,88.2
20260726T152144Z,24.6,88.4
20260726T152200Z,24.7,88.6
20260726T152214Z,24.7,88.9
20260726T152230Z,24.7,89.1
20260726T152245Z,24.8,89.4
20260726T152259Z,24.8,89.5
20260726T152314Z,24.8,89.7
20260726T152329Z,24.9,89.9
20260726T152345Z,24.9,90.0
20260726T152400Z,25.0,90.2
20260726T152414Z,25.0,90.4
20260726T152430Z,25.0,90.5
20260726T152444Z,25.0,90.7
20260726T152500Z,25.1,90.8
20260726T152514Z,25.1,90.9
20260726T152530Z,25.2,91.0
20260726T152544Z,25.2,91.1
20260726T152600Z,25.2,91.3
20260726T152614Z,25.2,91.3
20260726T152630Z,25.2,90.6
20260726T152644Z,25.3,89.1
20260726T152659Z,25.2,88.1
20260726T152714Z,25.2,87.6
20260726T152729Z,25.2,86.8
20260726T152744Z,25.1,86.3
20260726T152800Z,25.1,85.2
20260726T152814Z,25.0,84.7
20260726T152830Z,24.9,83.8
20260726T152844Z,24.8,83.3
20260726T152900Z,24.8,82.4
20260726T152915Z,24.7,82.5
20260726T152929Z,24.6,81.4
20260726T152945Z,24.5,80.2
20260726T152959Z,24.5,80.3
20260726T153015Z,24.4,79.5
20260726T153029Z,24.3,79.1
20260726T153045Z,24.2,78.2
20260726T153059Z,24.2,77.6
20260726T153115Z,24.1,77.1
20260726T153129Z,24.1,76.1
20260726T153145Z,24.0,75.8
20260726T153159Z,23.9,75.2
20260726T153215Z,23.8,75.1
20260726T153229Z,23.7,76.7
20260726T153245Z,23.7,78.5
20260726T153259Z,23.8,79.9
20260726T153315Z,23.8,81.1
20260726T153330Z,23.8,81.8
20260726T153344Z,23.8,82.2
20260726T153359Z,23.9,82.6
20260726T153415Z,23.9,82.9
20260726T153429Z,24.0,83.2
20260726T153444Z,24.0,83.8
20260726T153500Z,24.1,84.2
20260726T153514Z,24.1,84.6
20260726T153530Z,24.1,85.0
20260726T153545Z,24.2,85.4
20260726T153559Z,24.2,85.7
20260726T153615Z,24.3,85.9
20260726T153629Z,24.3,86.3
20260726T153644Z,24.4,86.3
20260726T153659Z,24.4,86.6
20260726T153715Z,24.5,87.1
20260726T153729Z,24.5,87.2
20260726T153745Z,24.6,87.4
20260726T153759Z,24.6,87.6
20260726T153815Z,24.6,87.8
20260726T153829Z,24.7,88.1
20260726T153845Z,24.7,88.3
20260726T153859Z,24.8,88.5
20260726T153915Z,24.8,88.8
20260726T153929Z,24.8,89.0
20260726T153945Z,24.9,89.1
20260726T153959Z,24.9,89.2
20260726T154014Z,24.9,89.4
20260726T154030Z,25.0,89.6
20260726T154044Z,25.0,89.8
20260726T154100Z,25.0,89.9
20260726T154114Z,25.1,90.2
20260726T154130Z,25.1,90.2
20260726T154145Z,25.1,90.5
20260726T154159Z,25.1,90.5
20260726T154215Z,25.2,90.7
20260726T154229Z,25.2,90.7
20260726T154244Z,25.2,90.8
20260726T154300Z,25.3,89.6
20260726T154315Z,25.3,89.1
20260726T154330Z,25.2,87.9
20260726T154344Z,25.2,87.6
20260726T154400Z,25.2,86.0
20260726T154414Z,25.1,86.3
20260726T154430Z,25.1,85.2
20260726T154444Z,25.0,85.0
20260726T154500Z,25.0,84.2
20260726T154514Z,24.9,83.0
20260726T154530Z,24.8,82.4
20260726T154544Z,24.7,81.7
20260726T154600Z,24.6,81.2
20260726T154614Z,24.6,80.2
20260726T154630Z,24.5,79.3
20260726T154644Z,24.4,78.6
20260726T154700Z,24.3,78.6
20260726T154714Z,24.1,77.6
20260726T154730Z,24.0,77.7
20260726T154744Z,24.0,77.8
20260726T154759Z,23.9,77.2
20260726T154815Z,23.9,76.2
20260726T154829Z,23.8,75.6
20260726T154845Z,23.8,75.0
20260726T154859Z,23.7,74.5
20260726T154914Z,23.6,76.5
20260726T154929Z,23.6,78.2
20260726T154945Z,23.6,80.0
20260726T155000Z,23.6,80.9
20260726T155015Z,23.7,81.2
20260726T155030Z,23.7,81.6
20260726T155044Z,23.7,82.0
20260726T155100Z,23.8,82.3
20260726T155114Z,23.8,82.6
20260726T155130Z,23.9,83.4
20260726T155144Z,24.0,83.8
20260726T155159Z,24.0,84.0
20260726T155214Z,24.1,84.5
20260726T155230Z,24.1,84.6
20260726T155245Z,24.2,85.1
20260726T155259Z,24.2,85.3
20260726T155315Z,24.3,85.6
20260726T155329Z,24.3,85.8
20260726T155344Z,24.4,86.1
20260726T155400Z,24.4,86.5
20260726T155414Z,24.4,86.7
20260726T155430Z,24.5,86.9
20260726T155444Z,24.5,87.3
20260726T155500Z,24.6,87.5
20260726T155514Z,24.6,87.6
20260726T155529Z,24.6,87.9
20260726T155544Z,24.7,88.2
20260726T155600Z,24.7,88.2
20260726T155615Z,24.8,88.5
20260726T155630Z,24.8,88.8
20260726T155645Z,24.9,88.8
20260726T155659Z,24.9,89.0
20260726T155715Z,24.9,89.2
20260726T155729Z,24.9,89.2
20260726T155745Z,25.0,89.4
20260726T155759Z,25.0,89.6
20260726T155815Z,25.0,89.8
20260726T155830Z,25.1,89.8
20260726T155845Z,25.1,89.9
20260726T155900Z,25.1,90.0
20260726T155915Z,25.2,90.2
20260726T155930Z,25.2,90.2
20260726T155944Z,25.2,90.0
20260726T160000Z,25.3,89.8
20260726T160014Z,25.2,87.6
20260726T160030Z,25.2,87.1
20260726T160044Z,25.2,86.2
20260726T160100Z,25.1,86.0
20260726T160114Z,25.1,84.8
20260726T160130Z,25.0,84.2
20260726T160146Z,25.0,83.5
20260726T160200Z,24.9,83.3
20260726T160215Z,24.8,81.9
20260726T160230Z,24.7,81.7
20260726T160245Z,24.6,80.9
20260726T160300Z,24.6,80.1
20260726T160315Z,24.5,80.3
20260726T160330Z,24.4,79.8
20260726T160346Z,24.4,79.1
20260726T160400Z,24.3,79.1
20260726T160415Z,24.3,78.6
20260726T160430Z,24.2,77.7
20260726T160445Z,24.2,76.9
20260726T160500Z,24.1,75.9
20260726T160515Z,24.0,75.8
20260726T160530Z,24.0,75.3
20260726T160545Z,23.9,74.6
20260726T160600Z,23.9,75.3
20260726T160615Z,23.8,76.8
20260726T160630Z,23.8,78.8
20260726T160645Z,23.8,80.0
20260726T160700Z,23.8,80.4
20260726T160715Z,23.9,80.6
20260726T160730Z,23.9,81.3
20260726T160745Z,23.9,81.5
20260726T160800Z,23.9,81.8
20260726T160815Z,24.0,82.4
20260726T160830Z,24.0,82.4
20260726T160845Z,24.0,83.1
20260726T160900Z,24.1,83.6
20260726T160915Z,24.1,83.7
20260726T160930Z,24.1,84.0
20260726T160945Z,24.2,84.4
20260726T161000Z,24.2,84.8
20260726T161015Z,24.2,85.3
20260726T161030Z,24.3,85.5
20260726T161045Z,24.3,85.8
20260726T161100Z,24.3,86.2
20260726T161115Z,24.4,86.3
20260726T161130Z,24.4,86.8
20260726T161145Z,24.4,86.9
20260726T161200Z,24.5,87.3
20260726T161215Z,24.5,87.5
20260726T161230Z,24.6,87.6
20260726T161245Z,24.6,87.9
20260726T161300Z,24.6,88.0
20260726T161315Z,24.6,88.2
20260726T161330Z,24.7,88.3
20260726T161345Z,24.7,88.7
20260726T161400Z,24.7,88.8
20260726T161415Z,24.8,89.0
20260726T161430Z,24.8,89.1
20260726T161445Z,24.8,89.2
20260726T161500Z,24.9,89.4
20260726T161515Z,24.9,89.4
20260726T161530Z,24.9,89.7
20260726T161546Z,24.9,89.7
20260726T161600Z,25.0,89.9
20260726T161615Z,25.0,90.0
20260726T161630Z,25.0,90.2
20260726T161645Z,25.1,90.2
20260726T161700Z,25.1,90.4
20260726T161715Z,25.1,90.4
20260726T161730Z,25.2,90.7
20260726T161745Z,25.2,90.7
20260726T161800Z,25.2,90.7
20260726T161815Z,25.2,90.9
20260726T161830Z,25.2,91.0
20260726T161845Z,25.2,91.1
20260726T161900Z,25.2,90.1
20260726T161915Z,25.3,89.6
20260726T161930Z,25.2,88.7
20260726T161945Z,25.2,88.2
20260726T162000Z,25.2,87.1
20260726T162015Z,25.2,86.5
20260726T162030Z,25.1,85.4
20260726T162045Z,25.1,84.7
20260726T162100Z,25.0,83.5
20260726T162115Z,24.9,83.2
20260726T162130Z,24.8,82.5
20260726T162145Z,24.7,82.3
20260726T162200Z,24.6,81.2
20260726T162215Z,24.5,80.2
20260726T162230Z,24.4,79.5
20260726T162245Z,24.4,79.7
20260726T162300Z,24.3,79.0
20260726T162315Z,24.2,77.8
20260726T162330Z,24.1,77.3
20260726T162345Z,24.1,77.2
20260726T162400Z,24.0,77.6
20260726T162415Z,24.0,79.1
20260726T162430Z,23.9,80.8
20260726T162445Z,23.9,81.6
20260726T162500Z,23.9,82.3
20260726T162515Z,24.0,82.6
20260726T162530Z,24.0,83.1
20260726T162545Z,24.0,83.2
20260726T162600Z,24.0,83.8
20260726T162615Z,24.1,83.8
20260726T162630Z,24.1,84.4
20260726T162645Z,24.1,84.5
20260726T162700Z,24.2,84.9
20260726T162715Z,24.2,85.4
20260726T162730Z,24.2,85.6
20260726T162745Z,24.3,85.9
20260726T162800Z,24.3,86.1
20260726T162815Z,24.3,86.5
20260726T162830Z,24.4,86.8
20260726T162845Z,24.4,87.1
20260726T162900Z,24.4,87.5
20260726T162915Z,24.5,87.8
20260726T162930Z,24.5,88.1
20260726T162945Z,24.6,88.3
20260726T163000Z,24.6,88.3
20260726T163015Z,24.7,88.5
20260726T163030Z,24.7,88.7
20260726T163045Z,24.8,89.0
20260726T163100Z,24.8,89.1
20260726T163115Z,24.8,89.6
20260726T163130Z,24.8,89.7
20260726T163145Z,24.9,89.8
20260726T163200Z,24.9,90.0
20260726T163215Z,25.0,90.1
20260726T163230Z,25.0,90.2
20260726T163245Z,25.0,90.5
20260726T163300Z,25.1,90.4
20260726T163315Z,25.1,90.6
20260726T163330Z,25.1,90.6
20260726T163345Z,25.2,90.9
20260726T163400Z,25.2,90.9
20260726T163415Z,25.2,90.8
20260726T163430Z,25.3,91.0
20260726T163445Z,25.3,91.2
20260726T163500Z,25.3,91.2
20260726T163515Z,25.4,91.3
20260726T163530Z,25.4,91.4
20260726T163545Z,25.4,90.7
20260726T163600Z,25.4,90.3
20260726T163615Z,25.4,89.2
20260726T163630Z,25.4,88.4
20260726T163645Z,25.4,87.3
20260726T163700Z,25.3,87.0
20260726T163715Z,25.3,86.0
20260726T163730Z,25.2,85.5
20260726T163745Z,25.1,84.3
20260726T163800Z,25.1,83.9
20260726T163815Z,25.0,83.0
20260726T163830Z,24.9,82.1
20260726T163845Z,24.8,82.1
20260726T163900Z,24.7,81.1
20260726T163915Z,24.7,80.8
20260726T163930Z,24.6,80.3
20260726T163945Z,24.5,79.6
20260726T164000Z,24.5,78.7
20260726T164015Z,24.4,78.1
20260726T164030Z,24.3,77.6
20260726T164045Z,24.2,76.8
20260726T164100Z,24.1,76.2
20260726T164115Z,24.0,76.6
20260726T164130Z,24.0,78.3
20260726T164146Z,23.9,79.7
20260726T164200Z,24.0,81.4
20260726T164215Z,24.0,82.1
20260726T164230Z,24.0,82.6
20260726T164245Z,24.0,83.0
20260726T164300Z,24.0,83.7
20260726T164315Z,24.1,84.0
20260726T164330Z,24.1,84.4
20260726T164345Z,24.2,84.9
20260726T164400Z,24.2,85.1
20260726T164415Z,24.2,85.3
20260726T164430Z,24.3,85.7
20260726T164445Z,24.3,86.0
20260726T164500Z,24.4,86.3
20260726T164515Z,24.4,86.6
20260726T164530Z,24.4,86.9
20260726T164545Z,24.5,87.2
20260726T164600Z,24.5,87.5
20260726T164615Z,24.6,87.8
20260726T164630Z,24.6,88.0
20260726T164645Z,24.6,88.4
20260726T164700Z,24.7,88.5
20260726T164715Z,24.7,88.8
20260726T164730Z,24.7,89.1
20260726T164745Z,24.8,89.1
20260726T164800Z,24.8,89.4
20260726T164815Z,24.8,89.5
20260726T164830Z,24.9,89.5
20260726T164845Z,24.9,89.7
20260726T164900Z,24.9,89.7
20260726T164915Z,25.0,89.8
20260726T164930Z,25.0,89.9
20260726T164945Z,25.1,90.0
20260726T165000Z,25.1,90.2
20260726T165015Z,25.1,90.3
20260726T165030Z,25.1,90.4
20260726T165045Z,25.2,90.4
20260726T165100Z,25.2,90.5
20260726T165115Z,25.2,90.7
20260726T165130Z,25.3,90.8
20260726T165145Z,25.3,90.8
20260726T165200Z,25.3,91.1
20260726T165215Z,25.3,90.2
20260726T165230Z,25.3,89.7
20260726T165245Z,25.4,89.3
20260726T165300Z,25.3,88.0
20260726T165315Z,25.3,86.9
20260726T165330Z,25.3,86.1
20260726T165345Z,25.2,85.7
20260726T165400Z,25.1,84.7
20260726T165415Z,25.1,83.7
20260726T165430Z,25.0,83.3
20260726T165446Z,24.9,82.9
20260726T165500Z,24.8,81.7
20260726T165515Z,24.7,81.7
20260726T165530Z,24.6,81.0
20260726T165546Z,24.5,80.8
20260726T165600Z,24.5,80.1
20260726T165615Z,24.4,79.9
20260726T165630Z,24.4,77.9
20260726T165646Z,24.3,77.3
20260726T165700Z,24.3,77.2
20260726T165715Z,24.2,77.3
20260726T165730Z,24.1,79.1
20260726T165745Z,24.1,80.6
20260726T165800Z,24.1,82.0
20260726T165815Z,24.0,82.7
20260726T165830Z,24.1,83.1
20260726T165845Z,24.1,83.0
20260726T165900Z,24.1,83.6
20260726T165915Z,24.1,83.6
20260726T165930Z,24.1,84.0
20260726T165945Z,24.2,84.3
20260726T170000Z,24.2,84.8
20260726T170015Z,24.3,85.0
20260726T170030Z,24.3,85.4
20260726T170045Z,24.3,85.6
20260726T170100Z,24.4,85.9
20260726T170115Z,24.4,86.0
20260726T170130Z,24.5,86.4
20260726T170145Z,24.5,86.4
20260726T170200Z,24.5,86.9
20260726T170215Z,24.6,87.1
20260726T170230Z,24.6,87.2
20260726T170245Z,24.7,87.5
20260726T170300Z,24.7,87.7
20260726T170315Z,24.7,87.9
20260726T170330Z,24.8,88.3
20260726T170345Z,24.8,88.2
20260726T170400Z,24.9,88.5
20260726T170415Z,24.9,88.6
20260726T170430Z,24.9,88.7
20260726T170445Z,25.0,88.8
20260726T170500Z,25.0,89.0
20260726T170515Z,25.0,89.2
20260726T170530Z,25.1,89.3
20260726T170545Z,25.1,89.5
20260726T170600Z,25.1,89.7
20260726T170615Z,25.1,89.8
20260726T170630Z,25.2,89.9
20260726T170645Z,25.2,90.1
20260726T170700Z,25.2,90.3
20260726T170715Z,25.2,90.3
20260726T170730Z,25.3,90.4
