Time,Temperature,Humidity
20260708T134216Z,24.4,82.0
20260708T134232Z,24.4,82.4
20260708T134246Z,24.5,82.7
20260708T134302Z,24.5,83.1
20260708T134316Z,24.5,83.5
20260708T134332Z,24.5,83.6
20260708T134347Z,24.5,83.8
20260708T134401Z,24.6,84.1
20260708T134417Z,24.6,84.2
20260708T134431Z,24.6,84.6
20260708T134447Z,24.7,84.8
20260708T134501Z,24.7,85.1
20260708T134517Z,24.7,85.4
20260708T134532Z,24.7,85.6
20260708T134546Z,24.8,85.8
20260708T134602Z,24.8,86.0
20260708T134616Z,24.8,86.2
20260708T134632Z,24.8,86.5
20260708T134647Z,24.9,86.6
20260708T134701Z,24.9,86.7
20260708T134717Z,24.9,87.0
20260708T134731Z,24.9,87.1
20260708T134747Z,24.9,87.3
20260708T134801Z,24.9,87.6
20260708T134816Z,25.0,87.6
20260708T134832Z,25.0,87.8
20260708T134846Z,25.0,88.0
20260708T134902Z,25.0,88.0
20260708T134917Z,25.0,88.2
20260708T134932Z,25.1,88.2
20260708T134947Z,25.1,88.5
20260708T135001Z,25.1,88.4
20260708T135017Z,25.1,88.6
20260708T135031Z,25.2,88.8
20260708T135047Z,25.2,88.8
20260708T135101Z,25.2,88.9
20260708T135117Z,25.2,89.0
20260708T135131Z,25.2,89.2
20260708T135146Z,25.2,89.2
20260708T135202Z,25.3,89.3
20260708T135217Z,25.3,89.4
20260708T135232Z,25.3,89.4
20260708T135246Z,25.3,89.5
20260708T135302Z,25.3,89.6
20260708T135316Z,25.4,89.6
20260708T135332Z,25.4,89.5
20260708T135346Z,25.4,89.6
20260708T135402Z,25.4,89.7
20260708T135416Z,25.4,89.6
20260708T135432Z,25.4,89.7
20260708T135446Z,25.5,89.7
20260708T135502Z,25.5,89.7
20260708T135516Z,25.5,89.7
20260708T135532Z,25.5,89.7
20260708T135546Z,25.5,89.8
20260708T135602Z,25.6,89.7
20260708T135617Z,25.6,89.7
20260708T135631Z,25.6,89.8
20260708T135647Z,25.6,89.1
20260708T135701Z,25.6,88.1
20260708T135717Z,25.6,87.1
20260708T135731Z,25.6,85.8
20260708T135746Z,25.5,85.6
20260708T135802Z,25.5,84.9
20260708T135816Z,25.4,83.8
20260708T135832Z,25.3,82.9
20260708T135846Z,25.3,82.2
20260708T135902Z,25.2,81.2
20260708T135917Z,25.1,80.3
20260708T135931Z,25.1,79.7
20260708T135947Z,25.0,79.3
20260708T140001Z,24.9,77.6
20260708T140016Z,24.9,77.5
20260708T140032Z,24.8,76.2
20260708T140046Z,24.7,75.7
20260708T140102Z,24.6,75.3
20260708T140116Z,24.6,75.2
20260708T140132Z,24.5,73.9
20260708T140146Z,24.5,73.1
20260708T140201Z,24.4,72.8
20260708T140217Z,24.3,72.1
20260708T140231Z,24.2,72.6
20260708T140247Z,24.2,73.7
20260708T140301Z,24.2,75.1
20260708T140317Z,24.2,77.1
20260708T140331Z,24.2,77.8
20260708T140347Z,24.2,78.5
20260708T140401Z,24.2,78.6
20260708T140417Z,24.3,79.1
20260708T140431Z,24.3,79.6
20260708T140447Z,24.3,79.8
20260708T140501Z,24.3,80.2
20260708T140517Z,24.4,80.6
20260708T140532Z,24.4,81.0
20260708T140546Z,24.4,81.4
20260708T140602Z,24.5,81.7
20260708T140616Z,24.5,82.1
20260708T140632Z,24.5,82.7
20260708T140646Z,24.5,82.9
20260708T140702Z,24.6,83.2
20260708T140716Z,24.6,83.4
20260708T140732Z,24.7,83.7
20260708T140746Z,24.7,84.1
20260708T140802Z,24.7,84.3
20260708T140816Z,24.7,84.6
20260708T140832Z,24.8,84.8
20260708T140846Z,24.8,85.0
20260708T140901Z,24.8,85.2
20260708T140916Z,24.8,85.6
20260708T140932Z,24.8,85.9
20260708T140946Z,24.9,86.1
20260708T141002Z,24.9,86.1
20260708T141016Z,24.9,86.4
20260708T141032Z,24.9,86.5
20260708T141046Z,25.0,87.1
20260708T141102Z,25.0,87.0
20260708T141116Z,25.0,87.2
20260708T141131Z,25.0,87.4
20260708T141147Z,25.1,87.6
20260708T141202Z,25.1,87.7
20260708T141216Z,25.1,87.9
20260708T141232Z,25.1,88.2
20260708T141246Z,25.1,88.3
20260708T141302Z,25.2,88.4
20260708T141316Z,25.2,88.5
20260708T141332Z,25.2,88.6
20260708T141346Z,25.2,88.7
20260708T141402Z,25.2,88.9
20260708T141416Z,25.3,88.9
20260708T141432Z,25.3,89.0
20260708T141447Z,25.3,89.2
20260708T141501Z,25.3,89.2
20260708T141516Z,25.4,89.3
20260708T141532Z,25.4,89.4
20260708T141546Z,25.4,89.4
20260708T141602Z,25.4,89.6
20260708T141616Z,25.4,89.6
20260708T141632Z,25.5,89.6
20260708T141646Z,25.5,89.7
20260708T141702Z,25.5,89.8
20260708T141716Z,25.5,89.8
20260708T141732Z,25.5,89.8
20260708T141746Z,25.6,90.0
20260708T141802Z,25.6,89.2
20260708T141817Z,25.6,88.0
20260708T141832Z,25.5,86.9
20260708T141847Z,25.5,86.2
20260708T141902Z,25.5,85.2
20260708T141917Z,25.4,84.4
20260708T141931Z,25.4,83.3
20260708T141947Z,25.3,82.3
20260708T142001Z,25.3,81.8
20260708T142016Z,25.2,81.1
20260708T142032Z,25.2,80.1
20260708T142046Z,25.1,79.6
20260708T142102Z,25.0,78.2
20260708T142117Z,24.9,77.3
20260708T142132Z,24.8,76.8
20260708T142146Z,24.8,76.4
20260708T142202Z,24.7,76.2
20260708T142216Z,24.6,75.0
20260708T142232Z,24.5,74.4
20260708T142247Z,24.4,73.5
20260708T142301Z,24.3,73.2
20260708T142317Z,24.2,72.4
20260708T142331Z,24.2,72.3
20260708T142347Z,24.1,73.2
20260708T142401Z,24.1,74.4
20260708T142417Z,24.1,76.4
20260708T142432Z,24.2,77.5
20260708T142447Z,24.2,78.1
20260708T142502Z,24.2,78.7
20260708T142517Z,24.2,79.0
20260708T142532Z,24.2,79.5
20260708T142547Z,24.3,79.8
20260708T142602Z,24.3,80.4
20260708T142616Z,24.3,80.7
20260708T142632Z,24.3,81.0
20260708T142647Z,24.4,81.2
20260708T142701Z,24.4,81.4
20260708T142717Z,24.4,81.9
20260708T142732Z,24.5,82.3
20260708T142747Z,24.5,82.8
20260708T142802Z,24.5,83.1
20260708T142817Z,24.5,83.4
20260708T142832Z,24.6,83.7
20260708T142847Z,24.6,83.9
20260708T142902Z,24.7,84.1
20260708T142917Z,24.7,84.6
20260708T142932Z,24.7,84.7
20260708T142947Z,24.7,85.1
20260708T143002Z,24.8,85.3
20260708T143017Z,24.8,85.6
20260708T143032Z,24.8,85.6
20260708T143047Z,24.8,85.9
20260708T143102Z,24.8,86.0
20260708T143117Z,24.9,86.2
20260708T143132Z,24.9,86.4
20260708T143147Z,25.0,86.6
20260708T143202Z,25.0,86.9
20260708T143217Z,25.0,87.1
20260708T143232Z,25.0,87.3
20260708T143247Z,25.0,87.4
20260708T143302Z,25.1,87.6
20260708T143317Z,25.1,87.7
20260708T143332Z,25.1,87.9
20260708T143347Z,25.1,88.0
20260708T143402Z,25.1,88.2
20260708T143417Z,25.2,88.3
20260708T143432Z,25.2,88.4
20260708T143447Z,25.2,88.5
20260708T143502Z,25.2,88.7
20260708T143517Z,25.3,88.8
20260708T143532Z,25.3,88.8
20260708T143547Z,25.3,89.0
20260708T143602Z,25.3,89.0
20260708T143617Z,25.4,89.2
20260708T143632Z,25.4,89.3
20260708T143647Z,25.4,89.3
20260708T143702Z,25.4,89.5
20260708T143717Z,25.4,89.5
20260708T143732Z,25.5,89.6
20260708T143747Z,25.5,88.8
20260708T143802Z,25.5,87.5
20260708T143817Z,25.5,86.6
20260708T143832Z,25.4,85.3
20260708T143847Z,25.4,84.8
20260708T143902Z,25.4,84.1
20260708T143917Z,25.3,82.9
20260708T143932Z,25.3,82.1
20260708T143947Z,25.2,81.1
20260708T144002Z,25.1,80.1
20260708T144017Z,25.0,79.4
20260708T144032Z,25.0,79.3
20260708T144047Z,24.9,77.8
20260708T144102Z,24.9,77.3
20260708T144117Z,24.8,76.8
20260708T144132Z,24.7,75.7
20260708T144147Z,24.6,75.3
20260708T144202Z,24.5,74.8
20260708T144217Z,24.4,73.9
20260708T144232Z,24.4,73.8
20260708T144247Z,24.3,73.0
20260708T144302Z,24.3,72.6
20260708T144317Z,24.2,73.3
20260708T144332Z,24.1,71.5
20260708T144347Z,24.1,71.5
20260708T144402Z,24.0,71.4
20260708T144417Z,24.0,72.4
20260708T144432Z,24.0,73.9
20260708T144447Z,24.0,76.0
20260708T144502Z,24.0,76.6
20260708T144517Z,24.0,77.5
20260708T144532Z,24.0,77.8
20260708T144547Z,24.0,77.9
20260708T144602Z,24.1,78.6
20260708T144617Z,24.1,78.7
20260708T144632Z,24.1,79.3
20260708T144647Z,24.2,79.8
20260708T144702Z,24.2,80.3
20260708T144717Z,24.2,80.5
20260708T144732Z,24.3,81.0
20260708T144747Z,24.3,81.3
20260708T144802Z,24.3,81.6
20260708T144818Z,24.4,82.2
20260708T144832Z,24.4,82.4
20260708T144847Z,24.5,82.9
20260708T144902Z,24.5,82.9
20260708T144918Z,24.5,83.6
20260708T144932Z,24.6,83.6
20260708T144947Z,24.6,83.6
20260708T145002Z,24.6,84.0
20260708T145018Z,24.7,84.3
20260708T145032Z,24.7,84.6
20260708T145047Z,24.7,84.7
20260708T145102Z,24.7,85.0
20260708T145117Z,24.8,85.3
20260708T145132Z,24.8,85.5
20260708T145147Z,24.8,85.7
20260708T145202Z,24.9,86.0
20260708T145217Z,24.9,86.0
20260708T145232Z,24.9,86.3
20260708T145247Z,24.9,86.4
20260708T145302Z,24.9,86.7
20260708T145317Z,25.0,86.9
20260708T145332Z,25.0,87.0
20260708T145347Z,25.0,87.2
20260708T145402Z,25.0,87.4
20260708T145417Z,25.1,87.5
20260708T145432Z,25.1,87.5
20260708T145447Z,25.1,87.9
20260708T145502Z,25.1,88.0
20260708T145517Z,25.2,88.1
20260708T145532Z,25.2,88.2
20260708T145547Z,25.2,88.3
20260708T145602Z,25.2,88.4
20260708T145617Z,25.2,88.5
20260708T145632Z,25.3,88.7
20260708T145647Z,25.3,88.8
20260708T145702Z,25.3,88.7
20260708T145717Z,25.3,88.8
20260708T145732Z,25.3,89.0
20260708T145747Z,25.4,88.9
20260708T145802Z,25.4,89.1
20260708T145817Z,25.4,89.2
20260708T145832Z,25.4,89.2
20260708T145847Z,25.5,89.3
20260708T145902Z,25.5,89.4
20260708T145917Z,25.5,89.5
20260708T145932Z,25.5,89.5
20260708T145947Z,25.5,89.6
20260708T150002Z,25.5,89.0
20260708T150017Z,25.5,88.9
20260708T150032Z,25.5,87.1
20260708T150047Z,25.5,86.3
20260708T150102Z,25.5,85.0
20260708T150117Z,25.5,84.6
20260708T150132Z,25.4,83.2
20260708T150147Z,25.3,82.2
20260708T150202Z,25.2,81.6
20260708T150217Z,25.2,81.3
20260708T150232Z,25.1,80.4
20260708T150247Z,25.0,79.5
20260708T150302Z,25.0,78.8
20260708T150317Z,24.9,78.2
20260708T150332Z,24.9,76.9
20260708T150347Z,24.8,76.3
20260708T150402Z,24.7,75.8
20260708T150417Z,24.7,74.6
20260708T150432Z,24.6,73.7
20260708T150447Z,24.5,73.8
20260708T150502Z,24.4,72.9
20260708T150517Z,24.4,72.4
20260708T150532Z,24.3,71.5
20260708T150547Z,24.2,72.1
20260708T150602Z,24.1,73.3
20260708T150617Z,24.2,75.2
20260708T150632Z,24.2,76.7
20260708T150647Z,24.2,77.2
20260708T150702Z,24.2,78.2
20260708T150717Z,24.2,78.7
20260708T150732Z,24.2,78.9
20260708T150747Z,24.2,79.3
20260708T150802Z,24.3,79.6
20260708T150817Z,24.3,80.1
20260708T150832Z,24.3,80.8
20260708T150847Z,24.4,81.0
20260708T150902Z,24.4,81.5
20260708T150917Z,24.4,81.8
20260708T150932Z,24.4,82.1
20260708T150947Z,24.5,82.3
20260708T151002Z,24.5,82.7
20260708T151017Z,24.5,83.0
20260708T151032Z,24.6,83.5
20260708T151047Z,24.6,83.5
20260708T151102Z,24.6,83.8
20260708T151117Z,24.7,84.2
20260708T151132Z,24.7,84.3
20260708T151147Z,24.7,84.5
20260708T151202Z,24.8,84.7
20260708T151217Z,24.8,85.2
20260708T151232Z,24.8,85.5
20260708T151247Z,24.8,85.4
20260708T151302Z,24.9,85.8
20260708T151317Z,24.9,85.9
20260708T151332Z,24.9,86.2
20260708T151347Z,24.9,86.5
20260708T151402Z,25.0,86.6
20260708T151417Z,25.0,86.8
20260708T151432Z,25.0,87.1
20260708T151447Z,25.0,87.2
20260708T151502Z,25.1,87.3
20260708T151517Z,25.1,87.4
20260708T151532Z,25.1,87.6
20260708T151547Z,25.1,87.9
20260708T151602Z,25.2,87.9
20260708T151617Z,25.2,88.0
20260708T151632Z,25.2,88.1
20260708T151647Z,25.2,88.4
20260708T151702Z,25.2,88.4
20260708T151717Z,25.3,88.5
20260708T151732Z,25.3,88.6
20260708T151747Z,25.3,88.7
20260708T151802Z,25.3,88.9
20260708T151817Z,25.3,89.0
20260708T151832Z,25.4,89.1
20260708T151847Z,25.4,89.2
20260708T151902Z,25.4,89.2
20260708T151917Z,25.4,89.3
20260708T151932Z,25.4,89.4
20260708T151947Z,25.5,89.5
20260708T152002Z,25.5,89.6
20260708T152017Z,25.5,89.5
20260708T152032Z,25.5,89.6
20260708T152047Z,25.5,89.8
20260708T152102Z,25.6,89.0
20260708T152117Z,25.6,88.2
20260708T152132Z,25.5,86.5
20260708T152147Z,25.5,86.0
20260708T152202Z,25.5,84.9
20260708T152217Z,25.4,83.9
20260708T152232Z,25.4,83.2
20260708T152247Z,25.3,82.0
20260708T152302Z,25.2,81.5
20260708T152317Z,25.2,80.8
20260708T152332Z,25.1,79.8
20260708T152347Z,25.0,78.8
20260708T152402Z,25.0,78.2
20260708T152417Z,24.9,77.2
20260708T152432Z,24.8,76.0
20260708T152447Z,24.7,76.0
20260708T152502Z,24.6,75.7
20260708T152517Z,24.6,74.7
20260708T152532Z,24.5,74.0
20260708T152547Z,24.4,73.0
20260708T152602Z,24.4,72.8
20260708T152617Z,24.3,71.8
20260708T152632Z,24.2,71.6
20260708T152647Z,24.2,72.6
20260708T152702Z,24.1,74.2
20260708T152717Z,24.1,76.2
20260708T152732Z,24.1,77.2
20260708T152747Z,24.1,78.0
20260708T152802Z,24.1,78.4
20260708T152817Z,24.1,78.6
20260708T152832Z,24.1,79.0
20260708T152847Z,24.2,79.6
20260708T152902Z,24.2,80.0
20260708T152917Z,24.2,80.3
20260708T152932Z,24.3,80.8
20260708T152947Z,24.3,80.9
20260708T153002Z,24.3,81.5
20260708T153017Z,24.4,81.8
20260708T153032Z,24.4,82.2
20260708T153047Z,24.4,82.5
20260708T153102Z,24.5,83.0
20260708T153117Z,24.5,83.3
20260708T153132Z,24.5,83.3
20260708T153147Z,24.6,83.7
20260708T153202Z,24.6,84.1
20260708T153217Z,24.6,84.3
20260708T153232Z,24.6,84.5
20260708T153247Z,24.7,84.8
20260708T153302Z,24.7,85.1
20260708T153317Z,24.7,85.3
20260708T153332Z,24.8,85.4
20260708T153347Z,24.8,85.5
20260708T153402Z,24.8,86.0
20260708T153417Z,24.9,86.3
20260708T153432Z,24.9,86.3
20260708T153447Z,24.9,86.5
20260708T153502Z,25.0,86.6
20260708T153517Z,25.0,86.9
20260708T153532Z,25.0,87.1
20260708T153547Z,25.0,87.2
20260708T153602Z,25.1,87.4
20260708T153618Z,25.1,87.5
20260708T153633Z,25.1,87.8
20260708T153647Z,25.1,87.8
20260708T153702Z,25.1,88.0
20260708T153717Z,25.2,88.1
20260708T153732Z,25.2,88.2
20260708T153747Z,25.2,88.3
20260708T153802Z,25.2,88.4
20260708T153817Z,25.2,88.6
20260708T153832Z,25.2,88.8
20260708T153847Z,25.2,88.8
20260708T153902Z,25.2,89.0
20260708T153917Z,25.3,89.1
20260708T153932Z,25.3,89.2
20260708T153947Z,25.3,89.2
20260708T154002Z,25.3,89.3
20260708T154017Z,25.3,89.4
20260708T154032Z,25.4,89.6
20260708T154047Z,25.4,89.6
20260708T154102Z,25.4,89.6
20260708T154117Z,25.4,89.8
20260708T154132Z,25.4,89.8
20260708T154147Z,25.4,89.9
20260708T154202Z,25.4,89.9
20260708T154217Z,25.4,89.9
20260708T154232Z,25.5,90.0
20260708T154247Z,25.5,90.0
20260708T154302Z,25.5,90.1
20260708T154317Z,25.5,90.1
20260708T154332Z,25.5,89.4
20260708T154347Z,25.5,89.0
20260708T154402Z,25.5,87.5
20260708T154417Z,25.5,86.9
20260708T154432Z,25.5,86.0
20260708T154447Z,25.4,85.2
20260708T154502Z,25.4,84.2
20260708T154517Z,25.3,83.0
20260708T154532Z,25.2,82.1
20260708T154547Z,25.2,81.5
20260708T154602Z,25.1,80.7
20260708T154617Z,25.0,79.8
20260708T154632Z,25.0,78.9
20260708T154647Z,24.9,78.0
20260708T154702Z,24.8,76.9
20260708T154717Z,24.7,76.3
20260708T154732Z,24.7,75.5
20260708T154747Z,24.6,75.0
20260708T154802Z,24.5,74.4
20260708T154817Z,24.4,73.6
20260708T154832Z,24.3,74.0
20260708T154847Z,24.3,75.1
20260708T154902Z,24.3,76.4
20260708T154918Z,24.3,77.9
20260708T154932Z,24.3,79.3
20260708T154947Z,24.3,79.4
20260708T155002Z,24.2,79.8
20260708T155017Z,24.3,80.4
20260708T155032Z,24.3,80.5
20260708T155047Z,24.3,81.1
20260708T155102Z,24.3,81.5
20260708T155117Z,24.3,82.0
20260708T155132Z,24.4,82.3
20260708T155147Z,24.4,82.4
20260708T155202Z,24.4,82.8
20260708T155217Z,24.5,83.3
20260708T155232Z,24.5,83.5
20260708T155247Z,24.5,83.7
20260708T155302Z,24.5,84.0
20260708T155317Z,24.6,84.4
20260708T155332Z,24.6,84.5
20260708T155347Z,24.6,84.9
20260708T155402Z,24.7,84.9
20260708T155417Z,24.7,85.2
20260708T155432Z,24.7,85.5
20260708T155447Z,24.7,85.8
20260708T155502Z,24.8,86.0
20260708T155517Z,24.8,86.3
20260708T155532Z,24.8,86.5
20260708T155547Z,24.8,86.7
20260708T155602Z,24.8,86.8
20260708T155617Z,24.9,87.0
20260708T155632Z,24.9,87.2
20260708T155647Z,24.9,87.4
20260708T155702Z,24.9,87.5
20260708T155717Z,24.9,87.7
20260708T155732Z,25.0,87.8
20260708T155747Z,25.0,88.0
20260708T155802Z,25.0,88.2
20260708T155817Z,25.0,88.4
20260708T155832Z,25.0,88.4
20260708T155847Z,25.1,88.5
20260708T155902Z,25.1,88.7
20260708T155917Z,25.1,88.9
20260708T155932Z,25.2,89.0
20260708T155947Z,25.2,89.1
20260708T160002Z,25.2,89.2
20260708T160017Z,25.2,89.3
20260708T160032Z,25.2,89.3
20260708T160047Z,25.2,89.3
20260708T160102Z,25.2,89.5
20260708T160117Z,25.3,89.6
20260708T160132Z,25.3,89.7
20260708T160147Z,25.3,89.7
20260708T160202Z,25.3,89.9
20260708T160217Z,25.3,89.9
20260708T160232Z,25.3,90.0
20260708T160247Z,25.3,90.2
20260708T160302Z,25.4,90.3
20260708T160317Z,25.4,90.5
20260708T160332Z,25.4,90.5
20260708T160347Z,25.4,90.6
20260708T160402Z,25.5,90.6
20260708T160417Z,25.5,90.7
20260708T160432Z,25.5,90.7
20260708T160447Z,25.5,90.8
20260708T160502Z,25.6,90.0
20260708T160517Z,25.6,89.5
20260708T160532Z,25.6,88.0
20260708T160547Z,25.6,87.4
20260708T160602Z,25.5,86.4
20260708T160617Z,25.5,86.1
20260708T160632Z,25.5,85.5
20260708T160647Z,25.4,85.3
20260708T160702Z,25.4,84.2
20260708T160717Z,25.4,83.9
20260708T160732Z,25.5,83.2
20260708T160747Z,25.5,81.6
20260708T160802Z,25.4,80.7
20260708T160817Z,25.4,79.3
20260708T160832Z,25.4,78.8
20260708T160847Z,25.4,78.0
20260708T160902Z,25.4,77.1
20260708T160917Z,25.3,76.5
20260708T160932Z,25.3,74.8
20260708T160947Z,25.3,73.3
20260708T161002Z,25.2,73.5
20260708T161017Z,25.2,75.7
20260708T161032Z,25.1,77.3
20260708T161047Z,25.0,78.5
20260708T161102Z,24.9,79.2
20260708T161117Z,24.9,79.7
20260708T161132Z,24.8,80.1
20260708T161147Z,24.8,80.4
20260708T161202Z,24.8,80.8
20260708T161217Z,24.8,81.3
20260708T161232Z,24.8,81.6
20260708T161247Z,24.8,82.0
20260708T161302Z,24.8,82.4
20260708T161317Z,24.8,82.6
20260708T161332Z,24.8,83.1
20260708T161347Z,24.9,83.6
20260708T161402Z,24.9,84.0
20260708T161417Z,24.9,84.3
20260708T161432Z,24.9,84.5
20260708T161447Z,25.0,84.9
20260708T161502Z,25.0,85.2
20260708T161518Z,25.0,85.4
20260708T161533Z,25.0,85.6
20260708T161547Z,25.0,86.0
20260708T161602Z,25.0,86.2
20260708T161617Z,25.0,86.5
20260708T161632Z,25.1,86.7
20260708T161647Z,25.1,86.8
20260708T161702Z,25.1,87.1
20260708T161717Z,25.1,87.3
20260708T161732Z,25.1,87.6
20260708T161747Z,25.1,87.9
20260708T161802Z,25.1,88.0
20260708T161817Z,25.2,88.2
20260708T161832Z,25.2,88.3
20260708T161847Z,25.2,88.6
20260708T161902Z,25.2,88.7
20260708T161917Z,25.2,88.9
20260708T161932Z,25.2,89.1
20260708T161947Z,25.3,89.2
20260708T162002Z,25.3,89.3
20260708T162017Z,25.3,89.4
20260708T162032Z,25.3,89.6
20260708T162047Z,25.3,89.8
20260708T162102Z,25.3,89.8
20260708T162117Z,25.3,90.0
20260708T162132Z,25.4,90.1
20260708T162147Z,25.4,90.2
20260708T162202Z,25.4,90.2
20260708T162217Z,25.4,90.3
20260708T162232Z,25.4,90.3
20260708T162247Z,25.4,90.5
20260708T162302Z,25.5,90.5
20260708T162317Z,25.5,90.6
20260708T162332Z,25.5,90.7
20260708T162347Z,25.5,90.7
20260708T162402Z,25.5,90.8
20260708T162417Z,25.5,90.8
20260708T162432Z,25.6,90.9
20260708T162447Z,25.6,90.8
20260708T162502Z,25.6,90.9
20260708T162517Z,25.6,91.0
20260708T162532Z,25.7,90.8
20260708T162547Z,25.6,90.5
20260708T162602Z,25.6,89.0
20260708T162617Z,25.6,88.0
20260708T162632Z,25.6,87.0
20260708T162647Z,25.5,86.1
20260708T162702Z,25.5,85.4
20260708T162717Z,25.5,84.5
20260708T162732Z,25.4,83.7
20260708T162747Z,25.4,82.5
20260708T162802Z,25.3,81.7
20260708T162817Z,25.3,80.5
20260708T162832Z,25.2,79.5
20260708T162847Z,25.1,79.0
20260708T162902Z,25.1,78.4
20260708T162917Z,25.0,77.7
20260708T162932Z,24.9,76.4
20260708T162947Z,24.9,76.2
20260708T163002Z,24.8,74.7
20260708T163017Z,24.7,75.5
20260708T163032Z,24.7,76.8
20260708T163047Z,24.7,78.2
20260708T163102Z,24.6,79.2
20260708T163117Z,24.6,80.6
20260708T163132Z,24.6,81.0
20260708T163147Z,24.7,81.3
20260708T163202Z,24.6,81.5
20260708T163217Z,24.6,81.7
20260708T163232Z,24.7,82.0
20260708T163247Z,24.7,82.3
20260708T163302Z,24.7,82.7
20260708T163317Z,24.7,83.0
20260708T163332Z,24.7,83.4
20260708T163347Z,24.8,83.7
20260708T163402Z,24.8,84.2
20260708T163417Z,24.8,84.3
20260708T163432Z,24.8,84.5
20260708T163447Z,24.8,85.0
20260708T163502Z,24.9,85.1
20260708T163517Z,24.9,85.4
20260708T163532Z,24.9,85.6
20260708T163547Z,24.9,85.9
20260708T163602Z,24.9,86.1
20260708T163617Z,25.0,86.5
20260708T163632Z,25.0,86.6
20260708T163647Z,25.0,86.9
20260708T163702Z,25.0,87.1
20260708T163717Z,25.1,87.3
20260708T163732Z,25.1,87.5
20260708T163747Z,25.1,87.8
20260708T163802Z,25.1,87.9
20260708T163817Z,25.1,88.2
20260708T163832Z,25.1,88.3
20260708T163847Z,25.1,88.7
20260708T163902Z,25.1,88.7
20260708T163917Z,25.1,88.9
20260708T163932Z,25.2,89.0
20260708T163947Z,25.2,89.2
20260708T164002Z,25.2,89.3
20260708T164017Z,25.2,89.4
20260708T164032Z,25.3,89.6
20260708T164047Z,25.3,89.7
20260708T164102Z,25.3,89.8
20260708T164117Z,25.3,89.9
20260708T164132Z,25.3,90.1
20260708T164147Z,25.3,90.2
20260708T164202Z,25.3,90.3
20260708T164218Z,25.3,90.4
20260708T164233Z,25.4,90.4
20260708T164247Z,25.4,90.6
20260708T164302Z,25.4,90.6
20260708T164317Z,25.4,90.8
20260708T164332Z,25.4,90.9
20260708T164347Z,25.5,90.9
20260708T164402Z,25.5,91.0
20260708T164417Z,25.5,91.1
20260708T164432Z,25.5,91.2
20260708T164447Z,25.5,91.3
20260708T164502Z,25.5,91.3
20260708T164517Z,25.5,91.4
20260708T164532Z,25.5,91.4
20260708T164547Z,25.6,91.4
20260708T164602Z,25.6,91.5
20260708T164617Z,25.6,91.6
20260708T164632Z,25.6,91.5
20260708T164647Z,25.6,91.6
20260708T164702Z,25.6,91.6
20260708T164718Z,25.6,91.1
20260708T164733Z,25.6,89.9
20260708T164747Z,25.6,88.8
20260708T164802Z,25.6,88.2
20260708T164817Z,25.6,87.2
20260708T164832Z,25.5,86.6
20260708T164847Z,25.5,85.6
20260708T164902Z,25.4,84.1
20260708T164917Z,25.4,84.1
20260708T164932Z,25.4,82.8
20260708T164947Z,25.3,81.8
20260708T165002Z,25.2,80.2
20260708T165017Z,25.2,79.7
20260708T165032Z,25.1,78.2
20260708T165047Z,25.0,77.9
20260708T165102Z,24.9,76.8
20260708T165117Z,24.8,76.1
20260708T165132Z,24.7,75.5
20260708T165147Z,24.6,76.5
20260708T165202Z,24.6,77.9
20260708T165217Z,24.5,79.4
20260708T165232Z,24.5,80.7
20260708T165247Z,24.5,81.7
20260708T165302Z,24.5,82.0
20260708T165317Z,24.5,82.1
20260708T165332Z,24.6,82.2
20260708T165347Z,24.6,82.6
20260708T165402Z,24.6,82.9
20260708T165417Z,24.6,83.3
20260708T165432Z,24.7,83.6
20260708T165447Z,24.7,84.0
20260708T165502Z,24.7,84.4
20260708T165517Z,24.7,84.6
20260708T165532Z,24.8,84.9
20260708T165547Z,24.8,85.2
20260708T165602Z,24.8,85.5
20260708T165617Z,24.8,85.7
20260708T165632Z,24.8,85.9
20260708T165647Z,24.9,86.2
20260708T165702Z,24.9,86.5
20260708T165717Z,24.9,86.7
20260708T165732Z,24.9,86.9
20260708T165747Z,24.9,87.2
20260708T165802Z,25.0,87.4
20260708T165817Z,25.0,87.6
20260708T165832Z,25.0,87.9
20260708T165847Z,25.1,87.9
20260708T165902Z,25.1,88.2
20260708T165917Z,25.1,88.3
20260708T165932Z,25.1,88.5
20260708T165947Z,25.1,88.7
20260708T170002Z,25.1,88.8
20260708T170017Z,25.2,89.0
20260708T170032Z,25.2,89.2
20260708T170047Z,25.2,89.3
20260708T170102Z,25.2,89.6
20260708T170117Z,25.2,89.7
20260708T170132Z,25.2,89.8
20260708T170147Z,25.3,89.9
20260708T170202Z,25.3,90.1
20260708T170217Z,25.3,90.1
20260708T170232Z,25.3,90.3
20260708T170247Z,25.3,90.4
20260708T170302Z,25.3,90.6
20260708T170317Z,25.3,90.6
20260708T170332Z,25.3,90.7
20260708T170347Z,25.4,90.8
20260708T170402Z,25.4,91.0
20260708T170417Z,25.4,91.0
20260708T170432Z,25.4,91.0
20260708T170447Z,25.4,91.1
20260708T170502Z,25.4,91.2
20260708T170517Z,25.5,91.3
20260708T170532Z,25.5,91.3
20260708T170547Z,25.5,91.4
20260708T170602Z,25.5,91.5
20260708T170617Z,25.5,91.5
20260708T170632Z,25.5,91.6
20260708T170647Z,25.6,91.5
20260708T170702Z,25.6,91.5
20260708T170717Z,25.6,91.6
20260708T170732Z,25.6,91.7
