Time,Temperature,Humidity
20260725T101651Z,29.8,87.4
20260725T101705Z,29.8,87.4
20260725T101721Z,29.8,87.5
20260725T101735Z,29.8,87.5
20260725T101750Z,29.8,87.5
20260725T101806Z,29.8,87.5
20260725T101821Z,29.8,87.5
20260725T101835Z,29.8,87.5
20260725T101851Z,29.8,87.5
20260725T101905Z,29.8,87.5
20260725T101920Z,29.8,87.5
20260725T101936Z,29.8,87.5
20260725T101950Z,29.8,87.6
20260725T102006Z,29.8,87.5
20260725T102021Z,29.8,87.5
20260725T102036Z,29.9,87.4
20260725T102051Z,29.9,87.3
20260725T102105Z,29.9,87.2
20260725T102121Z,29.9,87.1
20260725T102135Z,29.9,87.1
20260725T102151Z,29.9,87.1
20260725T102205Z,29.9,87.1
20260725T102221Z,29.9,87.2
20260725T102235Z,29.9,87.2
20260725T102251Z,29.9,87.1
20260725T102305Z,29.9,87.2
20260725T102320Z,29.9,87.2
20260725T102335Z,29.9,87.2
20260725T102351Z,29.9,87.1
20260725T102406Z,29.9,87.2
20260725T102420Z,29.9,87.1
20260725T102436Z,29.8,87.2
20260725T102450Z,29.8,87.3
20260725T102506Z,29.8,87.3
20260725T102520Z,29.8,87.4
20260725T102536Z,29.8,87.4
20260725T102551Z,29.8,87.4
20260725T102605Z,29.8,87.4
20260725T102620Z,29.8,87.4
20260725T102635Z,29.8,87.5
20260725T102651Z,29.8,87.4
20260725T102706Z,29.8,87.6
20260725T102720Z,29.9,87.5
20260725T102736Z,29.9,87.3
20260725T102750Z,29.9,87.3
20260725T102806Z,29.9,87.2
20260725T102820Z,29.9,87.1
20260725T102836Z,29.9,87.1
20260725T102850Z,29.9,87.2
20260725T102906Z,29.9,87.2
20260725T102920Z,29.9,87.2
20260725T102936Z,29.9,87.2
20260725T102950Z,29.9,87.3
20260725T103006Z,29.9,87.3
20260725T103021Z,29.9,87.2
20260725T103035Z,29.9,87.3
20260725T103051Z,29.9,87.3
20260725T103105Z,29.9,87.2
20260725T103121Z,29.9,87.2
20260725T103135Z,29.9,87.2
20260725T103150Z,29.9,87.3
20260725T103206Z,29.8,87.3
20260725T103220Z,29.8,87.4
20260725T103236Z,29.8,87.4
20260725T103250Z,29.8,87.4
20260725T103305Z,29.8,87.5
20260725T103320Z,29.8,87.4
20260725T103336Z,29.8,87.4
20260725T103350Z,29.8,87.4
20260725T103406Z,29.8,87.5
20260725T103420Z,29.8,87.5
20260725T103436Z,29.8,87.6
20260725T103450Z,29.8,87.6
20260725T103506Z,29.8,87.9
20260725T103520Z,29.9,87.9
20260725T103536Z,29.8,87.9
20260725T103551Z,29.9,87.7
20260725T103606Z,29.9,87.6
20260725T103620Z,29.9,87.5
20260725T103635Z,30.0,87.4
20260725T103651Z,29.9,87.4
20260725T103705Z,30.0,87.4
20260725T103720Z,30.0,87.4
20260725T103736Z,29.9,87.4
20260725T103750Z,29.9,87.3
20260725T103806Z,29.9,87.2
20260725T103821Z,29.9,87.4
20260725T103835Z,29.9,87.4
20260725T103850Z,29.9,87.4
20260725T103906Z,29.9,87.5
20260725T103920Z,29.9,87.6
20260725T103936Z,29.9,87.6
20260725T103951Z,29.8,87.6
20260725T104005Z,29.9,87.6
20260725T104021Z,29.9,87.6
20260725T104035Z,29.9,87.5
20260725T104051Z,29.9,87.5
20260725T104105Z,29.9,87.5
20260725T104121Z,29.9,87.5
20260725T104135Z,29.9,87.5
20260725T104151Z,29.9,87.6
20260725T104205Z,29.8,87.6
20260725T104220Z,29.8,87.6
20260725T104236Z,29.8,87.6
20260725T104250Z,29.8,87.6
20260725T104306Z,29.8,87.7
20260725T104320Z,29.8,87.7
20260725T104336Z,29.8,87.8
20260725T104350Z,29.8,87.7
20260725T104406Z,29.8,87.8
20260725T104421Z,29.8,87.8
20260725T104435Z,29.8,87.7
20260725T104451Z,29.8,87.7
20260725T104505Z,29.8,87.7
20260725T104521Z,29.8,87.8
20260725T104536Z,29.8,87.8
20260725T104551Z,29.8,87.9
20260725T104605Z,29.8,87.8
20260725T104621Z,29.8,87.8
20260725T104635Z,29.8,87.8
20260725T104651Z,29.8,87.8
20260725T104705Z,29.8,87.8
20260725T104721Z,29.8,87.9
20260725T104735Z,29.8,87.8
20260725T104751Z,29.8,87.8
20260725T104805Z,29.8,88.3
20260725T104821Z,29.8,88.4
20260725T104835Z,29.9,88.1
20260725T104851Z,29.9,88.1
20260725T104906Z,29.9,87.9
20260725T104921Z,29.9,87.7
20260725T104936Z,29.9,87.6
20260725T104950Z,29.9,87.6
20260725T105006Z,29.9,87.7
20260725T105020Z,29.9,87.9
20260725T105036Z,29.9,87.8
20260725T105050Z,29.9,87.8
20260725T105106Z,29.9,87.7
20260725T105121Z,29.9,87.6
20260725T105135Z,29.9,87.6
20260725T105151Z,29.9,87.6
20260725T105206Z,29.9,87.6
20260725T105221Z,29.9,87.7
20260725T105236Z,29.9,87.7
20260725T105250Z,29.9,87.8
20260725T105306Z,29.9,87.8
20260725T105320Z,29.9,87.8
20260725T105336Z,29.9,87.9
20260725T105350Z,29.9,87.8
20260725T105406Z,29.9,87.8
20260725T105421Z,29.9,87.9
20260725T105436Z,29.9,88.0
20260725T105450Z,29.9,88.3
20260725T105506Z,29.9,88.4
20260725T105520Z,29.8,88.4
20260725T105536Z,29.9,88.4
20260725T105550Z,29.8,88.4
20260725T105605Z,29.8,88.4
20260725T105621Z,29.9,88.3
20260725T105635Z,29.9,88.3
20260725T105651Z,29.8,88.3
20260725T105705Z,29.8,88.2
20260725T105721Z,29.9,88.2
20260725T105736Z,29.9,88.2
20260725T105750Z,29.8,88.2
20260725T105805Z,29.8,88.3
20260725T105821Z,29.8,88.3
20260725T105835Z,29.8,88.2
20260725T105851Z,29.9,88.2
20260725T105905Z,29.9,88.4
20260725T105921Z,29.9,88.2
20260725T105935Z,29.9,88.2
20260725T105951Z,29.8,88.2
20260725T110005Z,29.9,88.1
20260725T110021Z,29.9,88.1
20260725T110035Z,29.8,88.1
20260725T110051Z,29.8,88.1
20260725T110105Z,29.8,88.1
20260725T110120Z,29.8,88.2
20260725T110136Z,29.8,88.2
20260725T110150Z,29.8,88.2
20260725T110206Z,29.8,88.3
20260725T110220Z,29.8,88.3
20260725T110236Z,29.8,88.3
20260725T110250Z,29.8,88.2
20260725T110306Z,29.8,88.1
20260725T110320Z,29.8,88.1
20260725T110336Z,29.8,88.1
20260725T110350Z,29.8,88.1
20260725T110406Z,29.8,88.2
20260725T110420Z,29.8,88.0
20260725T110436Z,29.8,88.1
20260725T110451Z,29.9,88.1
20260725T110506Z,29.8,88.0
20260725T110521Z,29.9,88.0
20260725T110536Z,29.9,87.9
20260725T110551Z,29.8,87.9
20260725T110605Z,29.9,87.9
20260725T110621Z,29.9,87.9
20260725T110635Z,29.9,87.9
20260725T110651Z,29.9,87.8
20260725T110705Z,29.8,87.7
20260725T110722Z,29.8,87.9
20260725T110736Z,29.8,87.9
20260725T110751Z,29.8,87.9
20260725T110805Z,29.8,87.9
20260725T110822Z,29.8,87.9
20260725T110836Z,29.8,88.0
20260725T110850Z,29.8,88.0
20260725T110906Z,29.8,87.9
20260725T110920Z,29.9,87.9
20260725T110936Z,29.9,87.8
20260725T110950Z,29.9,87.8
20260725T111006Z,29.9,87.7
20260725T111020Z,29.9,87.7
20260725T111036Z,29.9,87.6
20260725T111051Z,29.9,87.6
20260725T111106Z,29.9,87.7
20260725T111119Z,29.9,87.6
20260725T111136Z,29.9,87.6
20260725T111151Z,29.9,87.6
20260725T111206Z,29.9,87.5
20260725T111221Z,29.9,87.4
20260725T111236Z,29.9,87.5
20260725T111251Z,29.9,87.5
20260725T111305Z,29.9,87.5
20260725T111321Z,29.9,87.5
20260725T111335Z,29.9,87.5
20260725T111351Z,29.9,87.6
20260725T111406Z,29.9,87.6
20260725T111421Z,29.9,87.6
20260725T111436Z,29.9,87.7
20260725T111451Z,29.8,87.7
20260725T111506Z,29.9,87.7
20260725T111521Z,29.9,87.6
20260725T111536Z,29.9,87.6
20260725T111551Z,29.9,87.4
20260725T111606Z,29.9,87.4
20260725T111621Z,29.9,87.3
20260725T111636Z,29.9,87.3
20260725T111651Z,29.9,87.4
20260725T111706Z,29.9,87.3
20260725T111721Z,29.9,87.4
20260725T111736Z,29.8,87.5
20260725T111751Z,29.8,87.5
20260725T111806Z,29.8,87.6
20260725T111821Z,29.8,87.7
20260725T111836Z,29.8,87.8
20260725T111851Z,29.8,87.8
20260725T111906Z,29.8,87.8
20260725T111921Z,29.8,87.8
20260725T111936Z,29.8,87.8
20260725T111951Z,29.8,87.8
20260725T112006Z,29.8,87.8
20260725T112021Z,29.8,87.7
20260725T112036Z,29.8,87.7
20260725T112051Z,29.9,87.6
20260725T112106Z,29.9,87.6
20260725T112121Z,29.9,87.5
20260725T112136Z,29.9,87.4
20260725T112151Z,29.9,87.4
20260725T112206Z,29.9,87.4
20260725T112221Z,29.9,87.4
20260725T112236Z,29.9,87.4
20260725T112251Z,29.9,87.4
20260725T112306Z,29.9,87.4
20260725T112321Z,29.9,87.4
20260725T112336Z,29.9,87.4
20260725T112351Z,29.9,87.4
20260725T112406Z,29.9,87.4
20260725T112421Z,29.9,87.3
20260725T112436Z,29.9,87.3
20260725T112451Z,29.9,87.2
20260725T112506Z,29.9,87.2
20260725T112521Z,29.9,87.2
20260725T112536Z,29.9,87.2
20260725T112551Z,29.9,87.2
20260725T112606Z,29.9,87.3
20260725T112621Z,29.9,87.2
20260725T112636Z,29.9,87.2
20260725T112651Z,29.9,87.3
20260725T112706Z,29.9,87.3
20260725T112721Z,29.9,87.2
20260725T112736Z,29.9,87.3
20260725T112751Z,29.9,87.3
20260725T112806Z,29.9,87.3
20260725T112821Z,29.9,87.3
20260725T112836Z,29.9,87.2
20260725T112851Z,29.9,87.2
20260725T112906Z,29.9,87.1
20260725T112921Z,29.9,87.1
20260725T112936Z,29.9,87.1
20260725T112951Z,29.9,87.1
20260725T113006Z,29.9,87.1
20260725T113021Z,29.9,87.2
20260725T113036Z,29.9,87.2
20260725T113051Z,29.9,87.2
20260725T113106Z,29.9,87.2
20260725T113121Z,29.9,87.1
20260725T113136Z,29.9,87.0
20260725T113151Z,29.9,87.0
20260725T113206Z,29.9,87.1
20260725T113221Z,29.9,87.1
20260725T113236Z,29.9,87.1
20260725T113251Z,29.9,87.2
20260725T113306Z,29.8,87.3
20260725T113321Z,29.8,87.2
20260725T113336Z,29.8,87.4
20260725T113351Z,29.8,87.4
20260725T113406Z,29.8,87.5
20260725T113421Z,29.8,87.5
20260725T113436Z,29.8,87.5
20260725T113451Z,29.8,87.5
20260725T113506Z,29.8,87.5
20260725T113521Z,29.8,87.6
20260725T113536Z,29.8,87.6
20260725T113551Z,29.8,87.6
20260725T113606Z,29.8,87.6
20260725T113621Z,29.8,87.6
20260725T113636Z,29.7,87.7
20260725T113651Z,29.7,87.7
20260725T113706Z,29.8,87.7
20260725T113721Z,29.8,87.7
20260725T113736Z,29.8,87.7
20260725T113751Z,29.8,87.7
20260725T113806Z,29.8,87.7
20260725T113821Z,29.8,87.6
20260725T113836Z,29.8,87.6
20260725T113851Z,29.8,87.6
20260725T113906Z,29.8,87.7
20260725T113921Z,29.8,87.7
20260725T113936Z,29.8,87.7
20260725T113951Z,29.8,87.7
20260725T114006Z,29.8,87.7
20260725T114021Z,29.8,87.6
20260725T114036Z,29.8,87.7
20260725T114051Z,29.8,87.7
20260725T114106Z,29.8,87.6
20260725T114121Z,29.8,87.6
20260725T114136Z,29.8,87.6
20260725T114151Z,29.8,87.6
20260725T114206Z,29.8,87.6
20260725T114221Z,29.8,87.7
20260725T114237Z,29.8,87.7
20260725T114251Z,29.7,87.7
20260725T114306Z,29.7,87.8
20260725T114321Z,29.7,87.8
20260725T114336Z,29.7,87.9
20260725T114351Z,29.7,87.9
20260725T114406Z,29.7,88.1
20260725T114421Z,29.7,88.1
20260725T114436Z,29.7,88.1
20260725T114451Z,29.8,88.0
20260725T114506Z,29.8,88.0
20260725T114521Z,29.8,88.0
20260725T114536Z,29.8,87.9
20260725T114551Z,29.8,87.9
20260725T114606Z,29.9,87.6
20260725T114621Z,29.9,87.6
20260725T114636Z,29.8,87.6
20260725T114651Z,29.8,87.6
20260725T114706Z,29.8,87.7
20260725T114721Z,29.8,87.7
20260725T114736Z,29.8,87.8
20260725T114751Z,29.8,87.9
20260725T114806Z,29.8,87.7
20260725T114821Z,29.8,87.8
20260725T114836Z,29.8,87.6
20260725T114851Z,29.8,87.5
20260725T114906Z,29.8,87.5
20260725T114921Z,29.8,87.5
20260725T114936Z,29.8,87.6
20260725T114951Z,29.8,87.6
20260725T115006Z,29.8,87.6
20260725T115021Z,29.8,87.7
20260725T115036Z,29.8,87.6
20260725T115051Z,29.8,87.7
20260725T115106Z,29.8,87.7
20260725T115121Z,29.8,87.6
20260725T115136Z,29.8,87.7
20260725T115151Z,29.8,87.7
20260725T115206Z,29.8,87.7
20260725T115221Z,29.8,87.8
20260725T115236Z,29.8,87.8
20260725T115251Z,29.7,87.8
20260725T115306Z,29.7,87.9
20260725T115321Z,29.7,87.9
20260725T115336Z,29.7,88.0
20260725T115351Z,29.7,88.0
20260725T115406Z,29.7,88.3
20260725T115421Z,29.8,88.2
20260725T115436Z,29.8,88.0
20260725T115451Z,29.8,87.9
20260725T115506Z,29.8,87.9
20260725T115521Z,29.8,87.9
20260725T115536Z,29.8,87.9
20260725T115551Z,29.8,87.8
20260725T115606Z,29.8,87.9
20260725T115621Z,29.8,87.8
20260725T115636Z,29.8,87.9
20260725T115651Z,29.8,87.9
20260725T115706Z,29.8,87.9
20260725T115721Z,29.8,87.9
20260725T115737Z,29.8,88.0
20260725T115751Z,29.8,88.0
20260725T115806Z,29.8,87.9
20260725T115821Z,29.8,88.0
20260725T115836Z,29.7,88.1
20260725T115851Z,29.7,88.2
20260725T115906Z,29.7,88.2
20260725T115921Z,29.7,88.3
20260725T115936Z,29.7,88.3
20260725T115951Z,29.7,88.2
20260725T120006Z,29.7,88.2
20260725T120021Z,29.7,88.2
20260725T120036Z,29.7,88.3
20260725T120051Z,29.7,88.3
20260725T120106Z,29.7,88.3
20260725T120121Z,29.7,88.3
20260725T120136Z,29.7,88.5
20260725T120151Z,29.7,88.5
20260725T120206Z,29.8,88.5
20260725T120221Z,29.8,88.5
20260725T120236Z,29.8,88.4
20260725T120251Z,29.8,88.4
20260725T120306Z,29.8,88.5
20260725T120321Z,29.8,88.5
20260725T120336Z,29.8,88.5
20260725T120351Z,29.8,88.5
20260725T120406Z,29.8,88.4
20260725T120421Z,29.8,88.4
20260725T120436Z,29.8,88.4
20260725T120451Z,29.8,88.3
20260725T120506Z,29.8,88.2
20260725T120521Z,29.8,88.3
20260725T120536Z,29.8,88.4
20260725T120551Z,29.8,88.3
20260725T120606Z,29.8,88.3
20260725T120621Z,29.8,88.4
20260725T120636Z,29.8,88.5
20260725T120651Z,29.8,88.4
20260725T120706Z,29.8,88.4
20260725T120721Z,29.8,88.3
20260725T120736Z,29.8,88.3
20260725T120751Z,29.8,88.4
20260725T120806Z,29.8,88.4
20260725T120821Z,29.8,88.4
20260725T120836Z,29.8,88.3
20260725T120851Z,29.7,88.4
20260725T120906Z,29.8,88.4
20260725T120921Z,29.7,88.3
20260725T120936Z,29.8,88.4
20260725T120951Z,29.7,88.6
20260725T121006Z,29.7,88.7
20260725T121021Z,29.7,88.8
20260725T121036Z,29.8,88.8
20260725T121051Z,29.8,88.7
20260725T121106Z,29.8,88.6
20260725T121121Z,29.8,88.4
20260725T121136Z,29.8,88.3
20260725T121151Z,29.8,88.2
20260725T121206Z,29.8,88.2
20260725T121221Z,29.8,88.3
20260725T121237Z,29.8,88.3
20260725T121251Z,29.8,88.4
20260725T121306Z,29.8,88.5
20260725T121321Z,29.8,88.5
20260725T121336Z,29.8,88.4
20260725T121351Z,29.8,88.4
20260725T121406Z,29.8,88.5
20260725T121421Z,29.8,88.6
20260725T121436Z,29.8,88.5
20260725T121451Z,29.8,88.4
20260725T121506Z,29.8,88.2
20260725T121521Z,29.9,88.2
20260725T121536Z,29.9,88.1
20260725T121551Z,29.9,88.1
20260725T121606Z,29.8,88.0
20260725T121621Z,29.8,88.1
20260725T121636Z,29.8,88.1
20260725T121651Z,29.8,88.0
20260725T121706Z,29.8,88.0
20260725T121721Z,29.8,88.0
20260725T121736Z,29.8,88.0
20260725T121751Z,29.8,88.1
20260725T121806Z,29.8,88.2
20260725T121821Z,29.8,88.2
20260725T121836Z,29.7,88.2
20260725T121851Z,29.8,88.3
20260725T121906Z,29.7,88.4
20260725T121921Z,29.8,88.3
20260725T121936Z,29.7,88.4
20260725T121951Z,29.7,88.3
20260725T122006Z,29.7,88.3
20260725T122021Z,29.8,88.3
20260725T122036Z,29.8,88.3
20260725T122051Z,29.8,88.3
20260725T122106Z,29.8,88.6
20260725T122121Z,29.8,88.6
20260725T122136Z,29.8,88.3
20260725T122151Z,29.8,88.4
20260725T122206Z,29.8,88.2
20260725T122221Z,29.9,88.1
20260725T122236Z,29.9,87.9
20260725T122251Z,29.9,87.9
20260725T122306Z,29.9,87.9
20260725T122321Z,29.9,87.9
20260725T122336Z,29.9,87.9
20260725T122351Z,29.8,87.9
20260725T122406Z,29.8,88.0
20260725T122421Z,29.8,88.0
20260725T122436Z,29.8,87.8
20260725T122451Z,29.8,88.1
20260725T122506Z,29.8,88.2
20260725T122521Z,29.8,88.2
20260725T122536Z,29.8,88.2
20260725T122551Z,29.8,88.3
20260725T122606Z,29.7,88.3
20260725T122621Z,29.8,88.4
20260725T122636Z,29.7,88.4
20260725T122651Z,29.7,88.4
20260725T122706Z,29.7,88.4
20260725T122721Z,29.7,88.3
20260725T122736Z,29.7,88.4
20260725T122751Z,29.7,88.4
20260725T122806Z,29.7,88.4
20260725T122821Z,29.7,88.4
20260725T122836Z,29.7,88.4
20260725T122851Z,29.7,88.4
20260725T122906Z,29.7,88.5
20260725T122921Z,29.7,88.5
20260725T122936Z,29.7,88.5
20260725T122951Z,29.7,88.5
20260725T123006Z,29.7,88.5
20260725T123021Z,29.7,88.5
20260725T123036Z,29.7,88.7
20260725T123051Z,29.7,88.8
20260725T123106Z,29.7,88.9
20260725T123121Z,29.8,88.9
20260725T123136Z,29.8,88.8
20260725T123151Z,29.8,88.7
20260725T123206Z,29.8,88.7
20260725T123221Z,29.8,88.6
20260725T123236Z,29.8,88.5
20260725T123251Z,29.8,88.4
20260725T123306Z,29.8,88.3
20260725T123321Z,29.8,88.4
20260725T123337Z,29.8,88.4
20260725T123351Z,29.8,88.5
20260725T123406Z,29.8,88.6
20260725T123421Z,29.8,88.5
20260725T123436Z,29.8,88.5
20260725T123451Z,29.8,88.5
20260725T123506Z,29.8,88.5
20260725T123521Z,29.8,88.6
20260725T123536Z,29.8,88.9
20260725T123551Z,29.8,88.8
20260725T123606Z,29.8,88.8
20260725T123621Z,29.8,88.7
20260725T123636Z,29.9,88.7
20260725T123651Z,29.9,88.5
20260725T123706Z,29.9,88.5
20260725T123721Z,29.9,88.5
20260725T123736Z,29.9,88.4
20260725T123751Z,29.9,88.4
20260725T123806Z,29.9,88.5
20260725T123821Z,29.8,88.5
20260725T123836Z,29.8,88.4
20260725T123851Z,29.8,88.5
20260725T123906Z,29.8,88.6
20260725T123921Z,29.8,88.5
20260725T123936Z,29.8,88.5
20260725T123951Z,29.8,88.5
20260725T124006Z,29.8,88.5
20260725T124021Z,29.8,88.5
20260725T124036Z,29.8,88.6
20260725T124051Z,29.8,88.7
20260725T124106Z,29.8,88.7
20260725T124121Z,29.8,88.7
20260725T124136Z,29.7,88.8
20260725T124151Z,29.8,88.7
20260725T124206Z,29.8,88.6
20260725T124221Z,29.8,88.6
20260725T124236Z,29.7,88.7
20260725T124251Z,29.7,88.7
20260725T124306Z,29.8,88.5
20260725T124321Z,29.8,88.6
20260725T124337Z,29.8,88.6
20260725T124352Z,29.8,88.6
20260725T124406Z,29.8,88.7
20260725T124421Z,29.8,88.8
20260725T124436Z,29.8,88.7
20260725T124451Z,29.8,88.7
20260725T124506Z,29.8,88.7
20260725T124521Z,29.8,88.9
20260725T124536Z,29.8,89.0
20260725T124551Z,29.8,88.9
20260725T124606Z,29.8,88.7
20260725T124621Z,29.8,88.5
20260725T124636Z,29.8,88.6
20260725T124651Z,29.8,88.6
20260725T124706Z,29.8,88.5
20260725T124721Z,29.8,88.6
20260725T124736Z,29.8,88.6
20260725T124751Z,29.8,88.7
20260725T124806Z,29.8,88.7
20260725T124821Z,29.7,88.7
20260725T124836Z,29.7,88.8
20260725T124851Z,29.7,88.8
20260725T124906Z,29.8,88.8
20260725T124921Z,29.7,88.8
20260725T124936Z,29.7,88.8
20260725T124951Z,29.7,88.9
20260725T125006Z,29.8,89.0
20260725T125021Z,29.8,88.9
20260725T125036Z,29.8,88.8
20260725T125051Z,29.8,88.8
20260725T125106Z,29.8,88.8
20260725T125121Z,29.8,88.8
20260725T125136Z,29.7,88.6
20260725T125151Z,29.7,88.6
20260725T125206Z,29.8,88.8
20260725T125221Z,29.8,88.8
20260725T125236Z,29.8,88.7
20260725T125251Z,29.8,88.7
20260725T125306Z,29.8,88.8
20260725T125321Z,29.8,88.7
20260725T125336Z,29.8,88.7
20260725T125351Z,29.8,88.8
20260725T125406Z,29.8,88.8
20260725T125421Z,29.8,88.8
20260725T125436Z,29.8,88.7
20260725T125451Z,29.8,88.7
20260725T125506Z,29.8,88.6
20260725T125521Z,29.8,88.6
20260725T125536Z,29.8,88.7
20260725T125551Z,29.7,88.6
20260725T125606Z,29.7,88.7
20260725T125621Z,29.7,88.7
20260725T125636Z,29.7,88.8
20260725T125651Z,29.7,88.8
20260725T125706Z,29.7,88.9
20260725T125721Z,29.7,88.8
20260725T125736Z,29.7,88.8
20260725T125751Z,29.7,88.8
20260725T125806Z,29.7,88.8
20260725T125821Z,29.7,88.7
20260725T125836Z,29.7,88.7
20260725T125851Z,29.7,88.7
20260725T125906Z,29.7,88.7
20260725T125921Z,29.7,88.8
20260725T125937Z,29.7,88.8
20260725T125952Z,29.7,88.7
20260725T130006Z,29.7,88.7
20260725T130021Z,29.7,88.7
20260725T130036Z,29.8,88.7
20260725T130051Z,29.8,88.8
20260725T130106Z,29.8,88.7
20260725T130121Z,29.8,88.8
20260725T130136Z,29.8,88.8
20260725T130151Z,29.8,88.8
20260725T130206Z,29.8,88.8
20260725T130221Z,29.8,88.8
20260725T130236Z,29.8,88.8
20260725T130251Z,29.8,88.8
20260725T130306Z,29.8,88.9
20260725T130321Z,29.8,88.9
20260725T130336Z,29.8,88.9
20260725T130351Z,29.8,89.0
20260725T130406Z,29.8,88.9
20260725T130421Z,29.8,88.8
20260725T130436Z,29.9,88.6
20260725T130451Z,29.9,88.5
20260725T130506Z,29.9,88.4
20260725T130521Z,29.9,88.5
20260725T130536Z,29.9,88.5
20260725T130551Z,29.9,88.4
20260725T130606Z,29.9,88.5
20260725T130621Z,29.8,88.7
20260725T130636Z,29.8,89.0
20260725T130651Z,29.8,89.2
20260725T130706Z,29.8,89.2
20260725T130721Z,29.8,89.3
20260725T130736Z,29.8,89.1
20260725T130751Z,29.9,89.1
20260725T130806Z,29.9,88.9
20260725T130821Z,29.9,88.8
20260725T130836Z,29.9,88.8
20260725T130851Z,29.9,88.9
20260725T130906Z,29.9,88.9
20260725T130921Z,29.9,89.1
20260725T130936Z,29.9,88.9
20260725T130951Z,29.9,88.8
20260725T131006Z,29.9,88.7
20260725T131021Z,29.9,88.6
20260725T131036Z,29.9,88.5
20260725T131051Z,29.9,88.6
20260725T131106Z,29.9,88.6
20260725T131121Z,29.9,88.6
20260725T131136Z,29.8,88.6
20260725T131151Z,29.8,88.7
20260725T131206Z,29.8,88.7
20260725T131221Z,29.8,88.5
20260725T131236Z,29.8,88.8
20260725T131251Z,29.8,88.9
20260725T131306Z,29.7,89.0
20260725T131321Z,29.7,89.1
20260725T131336Z,29.7,89.1
20260725T131351Z,29.7,89.1
20260725T131406Z,29.8,89.0
20260725T131421Z,29.8,89.1
20260725T131436Z,29.8,89.1
20260725T131451Z,29.8,89.1
20260725T131506Z,29.8,89.0
20260725T131521Z,29.7,89.0
20260725T131536Z,29.8,89.0
20260725T131551Z,29.8,88.8
20260725T131606Z,29.8,88.8
20260725T131621Z,29.8,88.9
20260725T131636Z,29.8,88.8
20260725T131651Z,29.8,88.7
20260725T131706Z,29.8,88.8
20260725T131721Z,29.7,88.9
20260725T131736Z,29.7,88.8
20260725T131751Z,29.7,88.9
20260725T131806Z,29.7,89.0
20260725T131821Z,29.7,89.0
20260725T131836Z,29.7,89.0
20260725T131851Z,29.7,89.1
20260725T131906Z,29.7,89.1
20260725T131921Z,29.7,89.1
20260725T131936Z,29.7,89.1
20260725T131951Z,29.7,89.0
20260725T132006Z,29.7,89.0
20260725T132021Z,29.7,89.0
20260725T132036Z,29.7,88.9
20260725T132051Z,29.7,88.9
20260725T132106Z,29.7,88.8
20260725T132121Z,29.7,88.7
20260725T132136Z,29.7,88.9
20260725T132151Z,29.7,88.9
20260725T132206Z,29.7,88.9
20260725T132221Z,29.7,89.0
20260725T132236Z,29.7,89.0
20260725T132251Z,29.7,89.1
20260725T132306Z,29.7,89.0
20260725T132321Z,29.7,89.1
20260725T132336Z,29.7,89.2
20260725T132351Z,29.7,89.2
20260725T132406Z,29.7,89.1
20260725T132421Z,29.7,89.0
20260725T132436Z,29.7,89.0
20260725T132451Z,29.7,89.0
20260725T132506Z,29.7,89.0
20260725T132521Z,29.7,89.0
20260725T132536Z,29.7,89.0
20260725T132551Z,29.7,89.0
20260725T132606Z,29.7,89.0
20260725T132621Z,29.7,89.0
20260725T132636Z,29.7,89.0
20260725T132651Z,29.7,89.0
20260725T132706Z,29.7,89.1
20260725T132721Z,29.7,89.0
20260725T132736Z,29.7,89.0
20260725T132751Z,29.7,88.9
20260725T132806Z,29.7,88.9
20260725T132821Z,29.7,88.9
20260725T132836Z,29.7,88.9
20260725T132851Z,29.7,88.8
20260725T132906Z,29.8,88.9
20260725T132921Z,29.8,88.9
20260725T132936Z,29.8,88.9
20260725T132951Z,29.8,88.8
20260725T133006Z,29.8,88.8
20260725T133021Z,29.8,88.9
20260725T133036Z,29.8,88.8
20260725T133051Z,29.8,88.8
20260725T133106Z,29.8,88.8
20260725T133121Z,29.8,88.9
20260725T133136Z,29.8,88.9
20260725T133151Z,29.8,89.1
20260725T133206Z,29.8,89.1
20260725T133221Z,29.8,89.2
20260725T133236Z,29.8,89.0
20260725T133251Z,29.9,88.8
20260725T133306Z,29.9,88.6
20260725T133321Z,29.9,88.5
20260725T133336Z,29.9,88.5
20260725T133351Z,29.8,88.5
20260725T133406Z,29.9,88.6
20260725T133421Z,29.8,88.6
20260725T133436Z,29.8,88.6
20260725T133451Z,29.8,88.6
20260725T133506Z,29.8,88.9
20260725T133521Z,29.8,88.9
20260725T133536Z,29.8,89.0
20260725T133551Z,29.8,89.1
20260725T133606Z,29.8,89.2
20260725T133621Z,29.8,89.2
20260725T133636Z,29.8,89.3
20260725T133651Z,29.8,89.1
20260725T133706Z,29.8,89.3
20260725T133721Z,29.7,88.1
20260725T133736Z,29.7,87.9
20260725T133751Z,29.6,87.5
20260725T133806Z,29.5,86.9
20260725T133821Z,29.4,86.6
20260725T133836Z,29.3,87.0
20260725T133851Z,29.2,86.2
20260725T133906Z,29.0,85.6
20260725T133921Z,28.9,85.8
20260725T133936Z,28.8,84.9
20260725T133951Z,28.7,85.0
20260725T134006Z,28.6,83.9
20260725T134021Z,28.5,83.4
20260725T134036Z,28.4,83.4
20260725T134051Z,28.3,82.9
20260725T134106Z,28.2,82.2
20260725T134121Z,28.2,82.0
20260725T134136Z,28.1,80.9
20260725T134151Z,28.0,81.2
20260725T134206Z,27.9,81.2
