Time,Temperature,Humidity
20260709T134214Z,26.1,90.3
20260709T134230Z,26.1,90.4
20260709T134244Z,26.2,90.4
20260709T134300Z,26.2,90.4
20260709T134314Z,26.2,90.4
20260709T134330Z,26.2,90.4
20260709T134344Z,26.2,90.4
20260709T134359Z,26.2,90.4
20260709T134415Z,26.2,90.4
20260709T134429Z,26.3,90.4
20260709T134444Z,26.2,90.5
20260709T134459Z,26.3,90.4
20260709T134515Z,26.3,90.4
20260709T134529Z,26.3,90.4
20260709T134545Z,26.3,90.4
20260709T134559Z,26.3,90.4
20260709T134615Z,26.3,90.3
20260709T134629Z,26.3,90.3
20260709T134645Z,26.3,90.4
20260709T134659Z,26.3,90.4
20260709T134715Z,26.3,90.3
20260709T134729Z,26.4,90.4
20260709T134745Z,26.4,90.3
20260709T134759Z,26.4,90.3
20260709T134815Z,26.4,90.3
20260709T134829Z,26.4,90.3
20260709T134845Z,26.4,90.3
20260709T134859Z,26.4,90.3
20260709T134915Z,26.4,90.3
20260709T134929Z,26.4,90.3
20260709T134945Z,26.5,90.3
20260709T135000Z,26.4,90.3
20260709T135014Z,26.4,90.3
20260709T135030Z,26.5,90.2
20260709T135044Z,26.5,90.3
20260709T135100Z,26.5,90.2
20260709T135114Z,26.5,90.2
20260709T135130Z,26.5,90.2
20260709T135144Z,26.5,90.1
20260709T135200Z,26.5,90.2
20260709T135214Z,26.5,90.2
20260709T135230Z,26.5,90.1
20260709T135244Z,26.5,90.1
20260709T135300Z,26.5,90.1
20260709T135314Z,26.5,90.1
20260709T135330Z,26.6,90.1
20260709T135344Z,26.6,90.1
20260709T135359Z,26.6,90.0
20260709T135415Z,26.6,90.0
20260709T135429Z,26.6,90.0
20260709T135445Z,26.6,89.8
20260709T135459Z,26.6,89.5
20260709T135515Z,26.5,87.4
20260709T135529Z,26.5,87.5
20260709T135545Z,26.5,86.6
20260709T135559Z,26.4,85.7
20260709T135614Z,26.4,84.8
20260709T135630Z,26.3,84.1
20260709T135644Z,26.2,83.3
20260709T135700Z,26.2,82.8
20260709T135714Z,26.1,81.7
20260709T135729Z,26.1,80.2
20260709T135744Z,26.0,79.2
20260709T135800Z,25.9,78.3
20260709T135814Z,25.8,77.3
20260709T135830Z,25.7,76.9
20260709T135844Z,25.6,76.0
20260709T135900Z,25.5,77.0
20260709T135914Z,25.4,79.2
20260709T135930Z,25.4,80.7
20260709T135944Z,25.4,81.3
20260709T140000Z,25.3,82.3
20260709T140015Z,25.3,82.7
20260709T140029Z,25.3,83.0
20260709T140045Z,25.3,83.3
20260709T140059Z,25.3,83.5
20260709T140115Z,25.3,84.0
20260709T140129Z,25.3,84.5
20260709T140145Z,25.3,84.8
20260709T140200Z,25.3,85.1
20260709T140214Z,25.3,85.4
20260709T140230Z,25.3,85.8
20260709T140244Z,25.3,86.0
20260709T140300Z,25.3,86.2
20260709T140315Z,25.3,86.5
20260709T140329Z,25.3,86.8
20260709T140345Z,25.4,86.9
20260709T140359Z,25.4,87.1
20260709T140415Z,25.4,87.3
20260709T140429Z,25.4,87.5
20260709T140445Z,25.4,87.8
20260709T140500Z,25.5,88.1
20260709T140515Z,25.5,88.3
20260709T140529Z,25.5,88.5
20260709T140545Z,25.5,88.7
20260709T140559Z,25.5,88.9
20260709T140615Z,25.5,89.1
20260709T140629Z,25.5,89.1
20260709T140645Z,25.5,89.4
20260709T140700Z,25.5,89.5
20260709T140714Z,25.6,89.7
20260709T140730Z,25.6,89.8
20260709T140744Z,25.6,90.0
20260709T140759Z,25.6,90.1
20260709T140815Z,25.6,90.2
20260709T140829Z,25.6,90.3
20260709T140845Z,25.6,90.4
20260709T140859Z,25.7,90.5
20260709T140914Z,25.7,90.5
20260709T140930Z,25.7,90.7
20260709T140944Z,25.7,90.7
20260709T140959Z,25.7,90.8
20260709T141014Z,25.7,90.9
20260709T141030Z,25.7,90.9
20260709T141044Z,25.8,90.9
20260709T141100Z,25.8,91.0
20260709T141115Z,25.8,91.0
20260709T141130Z,25.8,91.1
20260709T141144Z,25.8,91.1
20260709T141200Z,25.8,91.1
20260709T141214Z,25.8,91.1
20260709T141230Z,25.9,91.2
20260709T141244Z,25.9,91.2
20260709T141300Z,25.9,91.1
20260709T141314Z,25.9,91.1
20260709T141329Z,25.9,91.1
20260709T141345Z,25.9,91.1
20260709T141359Z,26.0,91.1
20260709T141415Z,26.0,91.1
20260709T141429Z,26.0,91.1
20260709T141445Z,26.0,91.1
20260709T141459Z,26.0,91.1
20260709T141515Z,26.0,91.0
20260709T141529Z,26.0,91.0
20260709T141545Z,26.1,91.0
20260709T141600Z,26.1,91.0
20260709T141615Z,26.1,91.0
20260709T141630Z,26.1,91.0
20260709T141645Z,26.1,90.9
20260709T141701Z,26.1,90.9
20260709T141715Z,26.1,90.9
20260709T141730Z,26.2,90.9
20260709T141745Z,26.2,90.9
20260709T141800Z,26.2,90.8
20260709T141814Z,26.2,90.8
20260709T141830Z,26.2,90.8
20260709T141844Z,26.2,90.7
20260709T141900Z,26.2,90.8
20260709T141915Z,26.3,90.7
20260709T141930Z,26.3,90.7
20260709T141945Z,26.3,90.7
20260709T142000Z,26.3,90.7
20260709T142015Z,26.3,90.6
20260709T142030Z,26.3,90.6
20260709T142045Z,26.3,90.6
20260709T142100Z,26.3,90.6
20260709T142115Z,26.3,90.6
20260709T142129Z,26.4,90.5
20260709T142145Z,26.4,90.5
20260709T142200Z,26.3,90.5
20260709T142215Z,26.4,90.4
20260709T142230Z,26.4,90.4
20260709T142245Z,26.4,90.4
20260709T142300Z,26.4,90.4
20260709T142315Z,26.4,90.3
20260709T142330Z,26.4,90.3
20260709T142345Z,26.4,90.3
20260709T142400Z,26.4,90.3
20260709T142415Z,26.4,90.2
20260709T142430Z,26.4,90.2
20260709T142445Z,26.4,90.2
20260709T142500Z,26.5,90.2
20260709T142515Z,26.5,90.1
20260709T142530Z,26.5,90.1
20260709T142545Z,26.5,90.1
20260709T142600Z,26.5,90.1
20260709T142615Z,26.5,90.0
20260709T142630Z,26.5,90.0
20260709T142645Z,26.5,90.0
20260709T142700Z,26.5,90.0
20260709T142715Z,26.5,90.0
20260709T142730Z,26.5,89.9
20260709T142745Z,26.6,89.9
20260709T142800Z,26.6,89.9
20260709T142815Z,26.6,89.9
20260709T142830Z,26.6,89.8
20260709T142845Z,26.6,89.8
20260709T142900Z,26.6,89.8
20260709T142915Z,26.6,89.7
20260709T142930Z,26.6,89.8
20260709T142945Z,26.6,89.7
20260709T143000Z,26.6,89.7
20260709T143015Z,26.6,89.1
20260709T143030Z,26.6,89.0
20260709T143045Z,26.6,87.3
20260709T143100Z,26.5,87.0
20260709T143115Z,26.5,86.1
20260709T143130Z,26.4,85.2
20260709T143145Z,26.3,85.3
20260709T143200Z,26.3,84.2
20260709T143215Z,26.3,83.5
20260709T143230Z,26.2,82.7
20260709T143245Z,26.2,81.6
20260709T143300Z,26.1,80.7
20260709T143315Z,26.1,79.9
20260709T143330Z,26.0,78.9
20260709T143345Z,25.9,78.1
20260709T143400Z,25.8,77.7
20260709T143415Z,25.8,76.6
20260709T143430Z,25.7,77.2
20260709T143445Z,25.7,78.7
20260709T143500Z,25.6,80.3
20260709T143515Z,25.6,81.7
20260709T143530Z,25.5,82.3
20260709T143545Z,25.5,82.4
20260709T143600Z,25.4,82.8
20260709T143615Z,25.4,83.3
20260709T143630Z,25.4,83.7
20260709T143645Z,25.4,84.1
20260709T143700Z,25.4,84.5
20260709T143715Z,25.4,84.8
20260709T143730Z,25.4,85.2
20260709T143745Z,25.4,85.4
20260709T143800Z,25.4,85.9
20260709T143815Z,25.4,86.1
20260709T143830Z,25.4,86.4
20260709T143845Z,25.4,86.7
20260709T143900Z,25.4,86.9
20260709T143915Z,25.4,87.0
20260709T143930Z,25.5,87.4
20260709T143945Z,25.5,87.7
20260709T144000Z,25.5,87.9
20260709T144015Z,25.5,88.1
20260709T144030Z,25.5,88.3
20260709T144045Z,25.5,88.6
20260709T144100Z,25.5,88.7
20260709T144115Z,25.5,88.9
20260709T144130Z,25.5,89.3
20260709T144145Z,25.5,89.3
20260709T144200Z,25.6,89.5
20260709T144215Z,25.6,89.6
20260709T144230Z,25.6,89.7
20260709T144245Z,25.6,90.0
20260709T144300Z,25.6,90.3
20260709T144315Z,25.6,90.5
20260709T144330Z,25.7,90.8
20260709T144345Z,25.7,90.8
20260709T144400Z,25.7,91.2
20260709T144415Z,25.7,91.3
20260709T144430Z,25.7,91.4
20260709T144445Z,25.8,91.5
20260709T144500Z,25.8,91.6
20260709T144515Z,25.8,91.7
20260709T144530Z,25.8,91.7
20260709T144545Z,25.8,91.9
20260709T144600Z,25.9,92.0
20260709T144615Z,25.9,91.9
20260709T144630Z,25.9,92.1
20260709T144645Z,25.9,92.1
20260709T144700Z,26.0,92.2
20260709T144715Z,26.0,92.1
20260709T144730Z,26.0,92.2
20260709T144745Z,26.0,92.2
20260709T144800Z,26.1,92.3
20260709T144815Z,26.1,92.2
20260709T144830Z,26.1,92.2
20260709T144845Z,26.1,92.2
20260709T144900Z,26.2,92.2
20260709T144915Z,26.2,92.1
20260709T144930Z,26.2,92.2
20260709T144945Z,26.2,92.1
20260709T145000Z,26.2,92.1
20260709T145015Z,26.3,92.1
20260709T145030Z,26.3,92.0
20260709T145045Z,26.3,92.0
20260709T145101Z,26.3,92.0
20260709T145115Z,26.4,92.0
20260709T145130Z,26.4,92.0
20260709T145145Z,26.4,92.0
20260709T145200Z,26.4,92.0
20260709T145215Z,26.4,91.9
20260709T145230Z,26.5,91.9
20260709T145245Z,26.5,91.9
20260709T145300Z,26.5,91.8
20260709T145315Z,26.5,91.8
20260709T145330Z,26.5,91.9
20260709T145345Z,26.5,91.8
20260709T145400Z,26.6,91.8
20260709T145415Z,26.6,91.8
20260709T145430Z,26.6,91.7
20260709T145445Z,26.6,91.7
20260709T145500Z,26.6,91.7
20260709T145515Z,26.6,91.7
20260709T145530Z,26.7,91.5
20260709T145545Z,26.7,91.2
20260709T145600Z,26.6,89.4
20260709T145615Z,26.6,88.4
20260709T145630Z,26.5,87.8
20260709T145645Z,26.5,87.3
20260709T145700Z,26.4,85.8
20260709T145715Z,26.3,85.4
20260709T145730Z,26.3,84.3
20260709T145745Z,26.2,83.3
20260709T145800Z,26.1,83.3
20260709T145815Z,26.0,83.1
20260709T145830Z,25.9,81.6
20260709T145845Z,25.9,80.9
20260709T145900Z,25.8,80.4
20260709T145915Z,25.7,79.7
20260709T145930Z,25.6,78.8
20260709T145945Z,25.6,78.4
20260709T150000Z,25.5,77.5
20260709T150015Z,25.4,76.7
20260709T150030Z,25.4,76.6
20260709T150045Z,25.3,77.6
20260709T150100Z,25.3,79.4
20260709T150115Z,25.3,80.4
20260709T150130Z,25.2,81.5
20260709T150145Z,25.2,82.4
20260709T150200Z,25.2,82.7
20260709T150215Z,25.2,83.1
20260709T150230Z,25.2,83.3
20260709T150245Z,25.2,83.7
20260709T150300Z,25.3,84.2
20260709T150315Z,25.3,84.5
20260709T150330Z,25.3,84.9
20260709T150345Z,25.3,85.1
20260709T150400Z,25.3,85.4
20260709T150415Z,25.4,85.7
20260709T150430Z,25.4,86.1
20260709T150445Z,25.4,86.5
20260709T150500Z,25.4,86.6
20260709T150515Z,25.4,86.8
20260709T150530Z,25.5,87.1
20260709T150545Z,25.5,87.4
20260709T150600Z,25.5,87.6
20260709T150615Z,25.5,87.9
20260709T150630Z,25.6,88.1
20260709T150645Z,25.6,88.2
20260709T150700Z,25.6,88.5
20260709T150715Z,25.6,88.7
20260709T150730Z,25.7,89.0
20260709T150745Z,25.7,89.1
20260709T150800Z,25.7,89.2
20260709T150815Z,25.7,89.3
20260709T150830Z,25.7,89.5
20260709T150845Z,25.8,89.7
20260709T150900Z,25.8,89.7
20260709T150915Z,25.8,90.0
20260709T150930Z,25.8,90.2
20260709T150945Z,25.8,90.3
20260709T151000Z,25.9,90.5
20260709T151015Z,25.9,90.5
20260709T151030Z,25.9,90.6
20260709T151045Z,25.9,90.8
20260709T151100Z,25.9,90.8
20260709T151115Z,25.9,90.9
20260709T151130Z,25.9,91.0
20260709T151145Z,25.9,91.3
20260709T151200Z,26.0,91.3
20260709T151215Z,26.0,91.4
20260709T151230Z,26.0,91.4
20260709T151245Z,26.0,91.5
20260709T151300Z,26.1,91.6
20260709T151315Z,26.1,91.6
20260709T151330Z,26.1,91.6
20260709T151345Z,26.1,91.8
20260709T151401Z,26.1,91.8
20260709T151416Z,26.1,91.8
20260709T151430Z,26.1,91.8
20260709T151445Z,26.2,91.9
20260709T151500Z,26.2,91.9
20260709T151515Z,26.2,91.9
20260709T151530Z,26.2,91.9
20260709T151545Z,26.2,92.0
20260709T151600Z,26.3,91.9
20260709T151615Z,26.3,92.0
20260709T151630Z,26.3,92.0
20260709T151645Z,26.3,91.9
20260709T151700Z,26.3,92.0
20260709T151715Z,26.3,91.9
20260709T151730Z,26.3,92.0
20260709T151745Z,26.4,91.9
20260709T151800Z,26.4,91.8
20260709T151815Z,26.4,91.9
20260709T151830Z,26.4,91.8
20260709T151845Z,26.4,91.8
20260709T151900Z,26.5,91.8
20260709T151915Z,26.5,91.7
20260709T151930Z,26.5,91.8
20260709T151945Z,26.5,91.7
20260709T152000Z,26.5,91.6
20260709T152015Z,26.6,91.6
20260709T152030Z,26.6,91.6
20260709T152045Z,26.6,91.6
20260709T152100Z,26.6,91.6
20260709T152115Z,26.6,91.5
20260709T152130Z,26.6,91.2
20260709T152145Z,26.6,90.9
20260709T152200Z,26.6,89.0
20260709T152215Z,26.6,88.5
20260709T152230Z,26.5,87.2
20260709T152245Z,26.5,86.8
20260709T152300Z,26.4,85.5
20260709T152315Z,26.3,84.8
20260709T152330Z,26.2,84.5
20260709T152345Z,26.2,83.0
20260709T152400Z,26.1,82.7
20260709T152415Z,26.0,81.4
20260709T152430Z,25.9,81.4
20260709T152445Z,25.8,80.3
20260709T152501Z,25.8,79.4
20260709T152516Z,25.7,78.4
20260709T152530Z,25.6,77.8
20260709T152545Z,25.5,76.8
20260709T152600Z,25.4,76.7
20260709T152615Z,25.3,76.3
20260709T152630Z,25.3,75.6
20260709T152645Z,25.2,75.5
20260709T152700Z,25.2,77.2
20260709T152715Z,25.2,78.5
20260709T152730Z,25.2,79.9
20260709T152745Z,25.1,81.0
20260709T152800Z,25.1,81.4
20260709T152815Z,25.1,81.8
20260709T152830Z,25.1,82.1
20260709T152845Z,25.1,82.5
20260709T152900Z,25.1,82.9
20260709T152915Z,25.1,83.4
20260709T152930Z,25.2,83.7
20260709T152945Z,25.2,83.9
20260709T153000Z,25.2,84.5
20260709T153015Z,25.2,84.7
20260709T153030Z,25.3,85.2
20260709T153045Z,25.3,85.5
20260709T153100Z,25.3,85.8
20260709T153115Z,25.3,85.9
20260709T153130Z,25.4,86.3
20260709T153145Z,25.4,86.5
20260709T153200Z,25.4,86.7
20260709T153215Z,25.4,86.9
20260709T153230Z,25.5,87.3
20260709T153245Z,25.5,87.3
20260709T153300Z,25.5,87.6
20260709T153315Z,25.5,87.9
20260709T153330Z,25.6,88.0
20260709T153345Z,25.6,88.2
20260709T153400Z,25.6,88.4
20260709T153415Z,25.6,88.7
20260709T153430Z,25.7,88.8
20260709T153445Z,25.7,89.0
20260709T153500Z,25.7,89.2
20260709T153515Z,25.7,89.3
20260709T153530Z,25.7,89.4
20260709T153545Z,25.8,89.6
20260709T153600Z,25.8,89.8
20260709T153615Z,25.8,90.1
20260709T153630Z,25.8,90.0
20260709T153645Z,25.8,90.2
20260709T153700Z,25.8,90.3
20260709T153715Z,25.9,90.4
20260709T153730Z,25.9,90.5
20260709T153745Z,25.9,90.6
20260709T153800Z,25.9,90.7
20260709T153815Z,26.0,90.9
20260709T153830Z,26.0,90.8
20260709T153845Z,26.0,90.9
20260709T153900Z,26.0,90.9
20260709T153915Z,26.0,91.1
20260709T153930Z,26.0,91.2
20260709T153945Z,26.0,91.2
20260709T154000Z,26.1,91.3
20260709T154015Z,26.1,91.4
20260709T154030Z,26.1,91.4
20260709T154045Z,26.1,91.4
20260709T154100Z,26.1,91.5
20260709T154115Z,26.2,91.5
20260709T154130Z,26.2,91.5
20260709T154145Z,26.2,91.5
20260709T154200Z,26.2,91.6
20260709T154215Z,26.2,91.6
20260709T154230Z,26.3,91.6
20260709T154245Z,26.3,91.6
20260709T154300Z,26.3,91.6
20260709T154315Z,26.3,91.6
20260709T154330Z,26.3,91.6
20260709T154345Z,26.3,91.6
20260709T154400Z,26.4,91.6
20260709T154415Z,26.4,91.6
20260709T154430Z,26.4,91.5
20260709T154445Z,26.4,91.5
20260709T154500Z,26.4,91.5
20260709T154515Z,26.4,91.5
20260709T154530Z,26.5,91.5
20260709T154545Z,26.5,91.5
20260709T154600Z,26.5,91.4
20260709T154615Z,26.5,91.4
20260709T154630Z,26.5,91.3
20260709T154645Z,26.6,91.3
20260709T154700Z,26.6,91.2
20260709T154715Z,26.6,91.2
20260709T154730Z,26.6,91.2
20260709T154745Z,26.6,90.4
20260709T154800Z,26.6,89.9
20260709T154815Z,26.6,88.4
20260709T154830Z,26.6,87.8
20260709T154845Z,26.5,86.8
20260709T154900Z,26.5,86.1
20260709T154915Z,26.4,84.8
20260709T154930Z,26.3,84.4
20260709T154945Z,26.2,83.8
20260709T155000Z,26.1,82.8
20260709T155015Z,26.1,82.0
20260709T155030Z,26.0,81.5
20260709T155045Z,25.9,80.5
20260709T155100Z,25.8,80.0
20260709T155115Z,25.7,79.4
20260709T155130Z,25.7,78.4
20260709T155145Z,25.6,77.8
20260709T155200Z,25.5,77.2
20260709T155215Z,25.5,76.3
20260709T155230Z,25.4,75.5
20260709T155245Z,25.3,75.5
20260709T155300Z,25.3,77.3
20260709T155315Z,25.2,78.7
20260709T155330Z,25.2,80.3
20260709T155345Z,25.2,81.0
20260709T155400Z,25.2,81.3
20260709T155415Z,25.2,81.8
20260709T155430Z,25.2,82.3
20260709T155445Z,25.2,82.8
20260709T155500Z,25.2,83.1
20260709T155515Z,25.2,83.5
20260709T155530Z,25.2,83.8
20260709T155545Z,25.2,84.3
20260709T155600Z,25.3,84.7
20260709T155615Z,25.3,84.8
20260709T155630Z,25.3,85.3
20260709T155645Z,25.3,85.4
20260709T155700Z,25.4,85.7
20260709T155715Z,25.4,86.1
20260709T155730Z,25.4,86.3
20260709T155745Z,25.4,86.5
20260709T155800Z,25.5,86.8
20260709T155815Z,25.5,87.0
20260709T155830Z,25.5,87.2
20260709T155845Z,25.5,87.4
20260709T155900Z,25.6,87.7
20260709T155915Z,25.6,87.9
20260709T155930Z,25.6,88.1
20260709T155945Z,25.6,88.2
20260709T160000Z,25.6,88.5
20260709T160015Z,25.7,88.6
20260709T160030Z,25.7,88.8
20260709T160045Z,25.7,88.9
20260709T160100Z,25.7,89.0
20260709T160115Z,25.8,89.2
20260709T160130Z,25.8,89.3
20260709T160145Z,25.8,89.5
20260709T160200Z,25.8,89.7
20260709T160215Z,25.8,89.8
20260709T160230Z,25.9,89.9
20260709T160245Z,25.9,90.1
20260709T160300Z,25.9,90.2
20260709T160315Z,25.9,90.2
20260709T160330Z,25.9,90.3
20260709T160345Z,26.0,90.5
20260709T160400Z,26.0,90.6
20260709T160415Z,26.0,90.7
20260709T160430Z,26.0,90.7
20260709T160445Z,26.0,90.8
20260709T160500Z,26.0,90.9
20260709T160515Z,26.0,91.0
20260709T160530Z,26.1,91.1
20260709T160545Z,26.1,91.1
20260709T160600Z,26.1,91.1
20260709T160615Z,26.1,91.2
20260709T160630Z,26.1,91.3
20260709T160645Z,26.2,91.3
20260709T160700Z,26.2,91.3
20260709T160715Z,26.2,91.4
20260709T160730Z,26.2,91.3
20260709T160745Z,26.2,91.4
20260709T160800Z,26.2,91.4
20260709T160815Z,26.3,91.4
20260709T160830Z,26.3,91.4
20260709T160845Z,26.3,91.5
20260709T160900Z,26.3,91.4
20260709T160915Z,26.3,91.5
20260709T160930Z,26.4,91.4
20260709T160945Z,26.4,91.4
20260709T161000Z,26.4,91.4
20260709T161015Z,26.4,91.3
20260709T161030Z,26.4,91.3
20260709T161045Z,26.4,91.3
20260709T161100Z,26.5,91.3
20260709T161115Z,26.5,91.3
20260709T161130Z,26.5,91.3
20260709T161145Z,26.5,91.2
20260709T161200Z,26.5,91.2
20260709T161215Z,26.5,91.2
20260709T161230Z,26.6,91.1
20260709T161245Z,26.6,91.1
20260709T161300Z,26.6,91.1
20260709T161315Z,26.6,91.1
20260709T161330Z,26.6,90.4
20260709T161345Z,26.6,89.2
20260709T161400Z,26.6,88.3
20260709T161415Z,26.5,87.1
20260709T161430Z,26.5,87.0
20260709T161445Z,26.4,86.0
20260709T161500Z,26.4,85.2
20260709T161515Z,26.3,84.0
20260709T161530Z,26.2,83.9
20260709T161545Z,26.2,82.9
20260709T161600Z,26.1,81.9
20260709T161615Z,26.1,81.0
20260709T161630Z,26.0,80.6
20260709T161645Z,26.0,79.7
20260709T161700Z,25.9,78.9
20260709T161715Z,25.9,78.0
20260709T161730Z,25.8,77.1
20260709T161745Z,25.7,75.8
20260709T161800Z,25.6,76.3
20260709T161815Z,25.5,77.5
20260709T161830Z,25.5,78.9
20260709T161845Z,25.4,80.6
20260709T161900Z,25.4,81.6
20260709T161915Z,25.3,81.9
20260709T161930Z,25.3,82.1
20260709T161945Z,25.3,82.6
20260709T162000Z,25.3,83.1
20260709T162015Z,25.3,83.4
20260709T162030Z,25.3,83.9
20260709T162045Z,25.3,84.3
20260709T162100Z,25.3,84.7
20260709T162115Z,25.3,84.9
20260709T162130Z,25.3,85.4
20260709T162145Z,25.3,85.6
20260709T162201Z,25.3,85.9
20260709T162216Z,25.4,86.3
20260709T162230Z,25.4,86.6
20260709T162245Z,25.4,86.8
20260709T162300Z,25.4,87.1
20260709T162315Z,25.4,87.2
20260709T162330Z,25.4,87.5
20260709T162345Z,25.4,87.7
20260709T162400Z,25.5,88.0
20260709T162415Z,25.5,88.2
20260709T162430Z,25.5,88.2
20260709T162445Z,25.5,88.6
20260709T162500Z,25.5,88.7
20260709T162515Z,25.6,88.9
20260709T162530Z,25.6,89.0
20260709T162545Z,25.6,89.2
20260709T162600Z,25.6,89.3
20260709T162615Z,25.6,89.5
20260709T162630Z,25.6,89.6
20260709T162645Z,25.7,89.7
20260709T162700Z,25.7,89.9
20260709T162715Z,25.7,90.1
20260709T162730Z,25.7,90.2
20260709T162745Z,25.7,90.2
20260709T162800Z,25.7,90.6
20260709T162815Z,25.8,90.6
20260709T162830Z,25.8,90.6
20260709T162845Z,25.8,90.7
20260709T162900Z,25.9,90.8
20260709T162915Z,25.9,90.9
20260709T162930Z,25.9,91.0
20260709T162945Z,25.9,91.0
20260709T163000Z,25.9,91.0
20260709T163015Z,25.9,91.1
20260709T163030Z,25.9,91.2
20260709T163045Z,26.0,91.3
20260709T163100Z,26.0,91.4
20260709T163115Z,26.0,91.3
20260709T163130Z,26.0,91.4
20260709T163145Z,26.0,91.5
20260709T163200Z,26.0,91.5
20260709T163215Z,26.0,91.5
20260709T163230Z,26.0,91.6
20260709T163245Z,26.1,91.6
20260709T163300Z,26.1,91.7
20260709T163315Z,26.1,91.7
20260709T163330Z,26.1,91.6
20260709T163345Z,26.1,91.7
20260709T163400Z,26.1,91.7
20260709T163415Z,26.1,91.7
20260709T163430Z,26.1,91.7
20260709T163445Z,26.1,91.7
20260709T163500Z,26.2,91.7
20260709T163515Z,26.2,91.7
20260709T163530Z,26.2,91.6
20260709T163545Z,26.2,91.6
20260709T163600Z,26.2,91.6
20260709T163615Z,26.2,91.6
20260709T163630Z,26.3,91.6
20260709T163645Z,26.3,91.5
20260709T163700Z,26.3,91.6
20260709T163715Z,26.3,91.5
20260709T163730Z,26.3,91.5
20260709T163745Z,26.3,91.5
20260709T163800Z,26.3,91.4
20260709T163815Z,26.3,91.4
20260709T163830Z,26.4,91.4
20260709T163845Z,26.4,91.4
20260709T163900Z,26.4,91.4
20260709T163915Z,26.4,91.4
20260709T163930Z,26.4,91.3
20260709T163945Z,26.4,91.3
20260709T164000Z,26.4,91.3
20260709T164015Z,26.4,91.3
20260709T164030Z,26.4,91.2
20260709T164045Z,26.5,91.2
20260709T164100Z,26.5,91.2
20260709T164115Z,26.5,91.2
20260709T164130Z,26.5,91.1
20260709T164145Z,26.5,91.2
20260709T164200Z,26.5,91.1
20260709T164215Z,26.5,91.1
20260709T164230Z,26.5,91.1
20260709T164245Z,26.5,91.2
20260709T164300Z,26.6,91.2
20260709T164315Z,26.6,91.2
20260709T164330Z,26.6,91.1
20260709T164345Z,26.6,91.1
20260709T164400Z,26.6,90.6
20260709T164415Z,26.6,90.3
20260709T164430Z,26.6,88.8
20260709T164445Z,26.5,88.1
20260709T164500Z,26.5,87.7
20260709T164515Z,26.4,86.9
20260709T164530Z,26.4,86.2
20260709T164545Z,26.4,85.7
20260709T164601Z,26.3,85.6
20260709T164616Z,26.3,85.1
20260709T164630Z,26.3,84.7
20260709T164645Z,26.3,83.5
20260709T164700Z,26.3,82.4
20260709T164715Z,26.3,81.9
20260709T164730Z,26.3,79.7
20260709T164745Z,26.2,78.5
20260709T164800Z,26.1,77.7
20260709T164815Z,26.0,76.7
20260709T164830Z,26.0,77.1
20260709T164845Z,25.9,78.2
20260709T164900Z,25.9,79.7
20260709T164915Z,25.8,81.2
20260709T164930Z,25.8,81.8
20260709T164945Z,25.7,82.2
20260709T165000Z,25.6,82.7
20260709T165015Z,25.6,83.1
20260709T165030Z,25.6,83.5
20260709T165045Z,25.6,83.9
20260709T165100Z,25.6,84.2
20260709T165115Z,25.6,84.6
20260709T165130Z,25.5,85.0
20260709T165145Z,25.5,85.2
20260709T165200Z,25.5,85.7
20260709T165215Z,25.5,85.9
20260709T165230Z,25.6,86.2
20260709T165245Z,25.6,86.5
20260709T165300Z,25.6,86.8
20260709T165315Z,25.6,87.1
20260709T165330Z,25.6,87.4
20260709T165345Z,25.6,87.6
20260709T165400Z,25.6,87.9
20260709T165415Z,25.6,88.2
20260709T165430Z,25.6,88.3
20260709T165445Z,25.6,88.7
20260709T165500Z,25.6,88.8
20260709T165515Z,25.6,89.0
20260709T165530Z,25.6,89.4
20260709T165545Z,25.7,89.4
20260709T165600Z,25.7,89.6
20260709T165615Z,25.7,89.8
20260709T165630Z,25.7,90.0
20260709T165645Z,25.8,90.2
20260709T165700Z,25.8,90.3
20260709T165715Z,25.8,90.4
20260709T165730Z,25.8,90.5
20260709T165745Z,25.8,90.6
20260709T165800Z,25.9,90.8
20260709T165815Z,25.9,90.9
20260709T165830Z,25.9,91.0
20260709T165845Z,25.9,91.0
20260709T165900Z,26.0,91.1
20260709T165915Z,26.0,91.2
20260709T165930Z,26.0,91.2
20260709T165945Z,26.0,91.3
20260709T170000Z,26.0,91.4
20260709T170015Z,26.0,91.4
20260709T170030Z,26.1,91.5
20260709T170045Z,26.1,91.6
20260709T170100Z,26.1,91.6
20260709T170115Z,26.1,91.7
20260709T170130Z,26.1,91.7
20260709T170145Z,26.1,91.8
20260709T170200Z,26.2,91.9
20260709T170215Z,26.2,91.9
20260709T170230Z,26.2,91.9
20260709T170245Z,26.2,91.8
20260709T170300Z,26.2,91.9
20260709T170315Z,26.2,92.0
20260709T170330Z,26.2,92.0
20260709T170345Z,26.3,92.0
20260709T170400Z,26.3,92.0
20260709T170415Z,26.3,92.0
20260709T170430Z,26.3,92.0
20260709T170445Z,26.3,92.0
20260709T170500Z,26.3,92.0
20260709T170515Z,26.4,92.0
20260709T170530Z,26.4,92.0
20260709T170545Z,26.4,92.0
20260709T170600Z,26.4,92.0
20260709T170615Z,26.4,92.0
20260709T170630Z,26.4,91.9
20260709T170646Z,26.4,91.9
20260709T170700Z,26.4,91.9
20260709T170715Z,26.5,91.9
20260709T170730Z,26.5,91.9
