Time,Temperature,Humidity
20260710T134206Z,25.2,87.7
20260710T134220Z,25.2,87.8
20260710T134235Z,25.3,87.8
20260710T134251Z,25.3,87.8
20260710T134305Z,25.3,87.9
20260710T134321Z,25.3,87.9
20260710T134335Z,25.3,88.1
20260710T134351Z,25.3,88.0
20260710T134405Z,25.4,88.1
20260710T134421Z,25.4,88.1
20260710T134435Z,25.4,88.1
20260710T134451Z,25.4,88.2
20260710T134505Z,25.4,88.1
20260710T134521Z,25.5,88.1
20260710T134536Z,25.5,88.2
20260710T134551Z,25.5,88.1
20260710T134605Z,25.5,88.2
20260710T134620Z,25.5,88.2
20260710T134636Z,25.5,88.3
20260710T134650Z,25.5,88.2
20260710T134706Z,25.5,88.3
20260710T134720Z,25.6,88.3
20260710T134736Z,25.6,88.3
20260710T134750Z,25.6,88.2
20260710T134806Z,25.6,87.9
20260710T134821Z,25.6,86.5
20260710T134836Z,25.6,85.7
20260710T134851Z,25.5,84.8
20260710T134905Z,25.5,84.1
20260710T134921Z,25.4,83.1
20260710T134935Z,25.4,82.5
20260710T134951Z,25.3,82.0
20260710T135005Z,25.3,81.0
20260710T135021Z,25.3,79.5
20260710T135035Z,25.2,79.0
20260710T135051Z,25.1,77.9
20260710T135105Z,25.1,76.8
20260710T135121Z,25.0,75.9
20260710T135135Z,24.9,75.1
20260710T135151Z,24.8,74.7
20260710T135206Z,24.7,73.8
20260710T135221Z,24.6,73.0
20260710T135235Z,24.6,73.9
20260710T135251Z,24.5,75.5
20260710T135305Z,24.5,77.8
20260710T135321Z,24.4,79.1
20260710T135335Z,24.4,79.1
20260710T135351Z,24.4,79.6
20260710T135406Z,24.3,80.0
20260710T135421Z,24.3,80.3
20260710T135436Z,24.3,80.7
20260710T135451Z,24.3,81.0
20260710T135506Z,24.4,81.2
20260710T135521Z,24.4,81.7
20260710T135536Z,24.4,81.9
20260710T135551Z,24.4,82.2
20260710T135606Z,24.5,82.6
20260710T135621Z,24.5,83.0
20260710T135636Z,24.5,83.1
20260710T135651Z,24.5,83.4
20260710T135706Z,24.6,83.8
20260710T135721Z,24.6,83.8
20260710T135736Z,24.6,84.2
20260710T135751Z,24.6,84.5
20260710T135806Z,24.6,84.7
20260710T135821Z,24.7,84.9
20260710T135836Z,24.7,85.2
20260710T135851Z,24.7,85.4
20260710T135906Z,24.7,85.7
20260710T135921Z,24.7,85.9
20260710T135936Z,24.8,86.0
20260710T135951Z,24.8,86.2
20260710T140006Z,24.8,86.4
20260710T140021Z,24.8,86.5
20260710T140036Z,24.8,86.7
20260710T140051Z,24.9,87.1
20260710T140106Z,24.9,87.1
20260710T140121Z,24.9,87.1
20260710T140136Z,24.9,87.2
20260710T140151Z,24.9,87.6
20260710T140206Z,25.0,87.7
20260710T140221Z,25.0,87.7
20260710T140236Z,25.0,87.8
20260710T140251Z,25.0,87.8
20260710T140306Z,25.0,87.9
20260710T140321Z,25.0,88.0
20260710T140336Z,25.1,88.1
20260710T140352Z,25.1,88.1
20260710T140406Z,25.1,88.2
20260710T140421Z,25.1,88.3
20260710T140436Z,25.1,88.3
20260710T140451Z,25.2,88.3
20260710T140506Z,25.2,88.4
20260710T140521Z,25.2,88.4
20260710T140536Z,25.2,88.4
20260710T140551Z,25.3,88.5
20260710T140606Z,25.3,88.5
20260710T140621Z,25.3,88.5
20260710T140636Z,25.3,88.6
20260710T140651Z,25.3,88.6
20260710T140706Z,25.3,88.6
20260710T140721Z,25.4,88.6
20260710T140736Z,25.4,88.6
20260710T140751Z,25.4,88.5
20260710T140806Z,25.4,88.5
20260710T140821Z,25.4,88.6
20260710T140836Z,25.4,88.5
20260710T140851Z,25.5,88.5
20260710T140906Z,25.5,88.5
20260710T140921Z,25.5,88.5
20260710T140936Z,25.5,88.5
20260710T140951Z,25.5,88.5
20260710T141006Z,25.6,88.5
20260710T141021Z,25.6,88.5
20260710T141036Z,25.6,88.5
20260710T141051Z,25.6,88.5
20260710T141106Z,25.6,88.0
20260710T141121Z,25.6,88.1
20260710T141136Z,25.6,86.2
20260710T141151Z,25.6,85.8
20260710T141206Z,25.5,85.0
20260710T141221Z,25.5,84.1
20260710T141236Z,25.5,83.4
20260710T141251Z,25.5,82.5
20260710T141306Z,25.4,82.0
20260710T141321Z,25.4,80.9
20260710T141336Z,25.4,80.2
20260710T141351Z,25.3,78.3
20260710T141406Z,25.2,77.3
20260710T141421Z,25.1,76.5
20260710T141436Z,25.0,75.6
20260710T141451Z,24.9,74.8
20260710T141506Z,24.8,74.1
20260710T141521Z,24.7,73.6
20260710T141536Z,24.6,74.5
20260710T141551Z,24.5,76.6
20260710T141606Z,24.4,78.3
20260710T141621Z,24.4,79.5
20260710T141636Z,24.4,80.2
20260710T141651Z,24.4,80.6
20260710T141706Z,24.4,80.7
20260710T141721Z,24.4,81.0
20260710T141736Z,24.4,81.4
20260710T141751Z,24.4,81.7
20260710T141806Z,24.4,81.9
20260710T141821Z,24.4,82.3
20260710T141836Z,24.4,82.6
20260710T141852Z,24.5,83.0
20260710T141906Z,24.5,83.2
20260710T141921Z,24.5,83.4
20260710T141936Z,24.5,83.8
20260710T141951Z,24.6,84.1
20260710T142006Z,24.6,84.4
20260710T142021Z,24.6,84.7
20260710T142036Z,24.6,84.9
20260710T142051Z,24.7,85.3
20260710T142106Z,24.7,85.5
20260710T142121Z,24.7,85.6
20260710T142136Z,24.7,85.9
20260710T142151Z,24.7,86.0
20260710T142206Z,24.8,86.3
20260710T142221Z,24.8,86.6
20260710T142236Z,24.8,87.1
20260710T142251Z,24.8,87.1
20260710T142306Z,24.8,87.3
20260710T142321Z,24.9,87.6
20260710T142336Z,24.9,87.9
20260710T142351Z,24.9,87.9
20260710T142406Z,24.9,88.1
20260710T142421Z,25.0,88.2
20260710T142436Z,25.0,88.3
20260710T142451Z,25.0,88.5
20260710T142506Z,25.1,88.7
20260710T142521Z,25.1,88.8
20260710T142536Z,25.1,88.9
20260710T142551Z,25.2,89.0
20260710T142606Z,25.2,89.0
20260710T142621Z,25.2,89.2
20260710T142636Z,25.3,89.1
20260710T142651Z,25.3,89.2
20260710T142706Z,25.3,89.2
20260710T142721Z,25.3,89.3
20260710T142736Z,25.4,89.3
20260710T142751Z,25.4,89.3
20260710T142806Z,25.4,89.3
20260710T142821Z,25.4,89.3
20260710T142836Z,25.5,89.3
20260710T142851Z,25.5,89.3
20260710T142906Z,25.5,89.3
20260710T142921Z,25.6,89.4
20260710T142936Z,25.6,89.4
20260710T142951Z,25.6,89.3
20260710T143006Z,25.7,89.3
20260710T143021Z,25.7,89.0
20260710T143036Z,25.7,87.2
20260710T143051Z,25.7,86.5
20260710T143106Z,25.6,85.9
20260710T143121Z,25.6,84.8
20260710T143136Z,25.6,83.8
20260710T143151Z,25.5,83.1
20260710T143206Z,25.5,82.1
20260710T143221Z,25.5,81.6
20260710T143236Z,25.4,80.5
20260710T143251Z,25.3,79.8
20260710T143306Z,25.3,78.7
20260710T143321Z,25.2,78.3
20260710T143336Z,25.2,77.5
20260710T143351Z,25.1,76.6
20260710T143406Z,25.1,75.3
20260710T143421Z,25.0,75.5
20260710T143436Z,24.9,74.4
20260710T143451Z,24.9,73.6
20260710T143506Z,24.8,72.4
20260710T143521Z,24.7,72.4
20260710T143536Z,24.6,71.9
20260710T143551Z,24.5,71.8
20260710T143606Z,24.5,73.1
20260710T143621Z,24.5,75.1
20260710T143636Z,24.4,76.6
20260710T143651Z,24.4,77.6
20260710T143706Z,24.4,77.7
20260710T143721Z,24.4,78.6
20260710T143736Z,24.4,78.9
20260710T143751Z,24.5,79.2
20260710T143806Z,24.5,79.8
20260710T143821Z,24.5,80.0
20260710T143836Z,24.5,80.5
20260710T143851Z,24.5,80.8
20260710T143906Z,24.6,81.3
20260710T143921Z,24.6,81.6
20260710T143936Z,24.6,82.2
20260710T143951Z,24.7,82.4
20260710T144006Z,24.7,82.8
20260710T144021Z,24.7,82.8
20260710T144036Z,24.8,83.3
20260710T144051Z,24.8,83.6
20260710T144106Z,24.8,83.8
20260710T144121Z,24.9,84.2
20260710T144136Z,24.9,84.5
20260710T144151Z,24.9,84.8
20260710T144206Z,24.9,85.1
20260710T144221Z,25.0,85.1
20260710T144236Z,25.0,85.4
20260710T144251Z,25.0,85.6
20260710T144306Z,25.1,85.7
20260710T144321Z,25.1,86.0
20260710T144336Z,25.1,86.3
20260710T144351Z,25.1,86.5
20260710T144406Z,25.1,86.7
20260710T144421Z,25.2,86.8
20260710T144436Z,25.2,86.9
20260710T144451Z,25.2,87.0
20260710T144506Z,25.2,87.3
20260710T144521Z,25.3,87.4
20260710T144536Z,25.3,87.5
20260710T144551Z,25.3,87.6
20260710T144606Z,25.3,87.7
20260710T144621Z,25.4,87.9
20260710T144636Z,25.4,87.9
20260710T144651Z,25.4,88.1
20260710T144706Z,25.4,88.2
20260710T144721Z,25.5,88.3
20260710T144736Z,25.5,88.4
20260710T144751Z,25.5,88.4
20260710T144806Z,25.5,88.5
20260710T144821Z,25.6,88.6
20260710T144836Z,25.6,88.6
20260710T144851Z,25.6,88.7
20260710T144906Z,25.6,88.8
20260710T144921Z,25.7,88.2
20260710T144936Z,25.7,86.9
20260710T144951Z,25.6,86.2
20260710T145006Z,25.6,85.2
20260710T145021Z,25.6,84.5
20260710T145036Z,25.6,84.0
20260710T145051Z,25.5,82.9
20260710T145106Z,25.5,82.5
20260710T145121Z,25.5,81.3
20260710T145136Z,25.4,80.0
20260710T145151Z,25.4,79.0
20260710T145206Z,25.3,78.1
20260710T145221Z,25.2,77.7
20260710T145236Z,25.2,76.8
20260710T145251Z,25.1,76.0
20260710T145306Z,25.0,75.5
20260710T145321Z,24.9,74.6
20260710T145336Z,24.8,73.6
20260710T145351Z,24.7,73.6
20260710T145406Z,24.6,73.4
20260710T145421Z,24.5,71.9
20260710T145436Z,24.4,72.0
20260710T145451Z,24.4,71.6
20260710T145506Z,24.3,72.9
20260710T145521Z,24.2,74.0
20260710T145536Z,24.2,76.6
20260710T145551Z,24.2,77.8
20260710T145606Z,24.2,78.3
20260710T145621Z,24.2,78.6
20260710T145636Z,24.3,79.1
20260710T145651Z,24.3,79.4
20260710T145706Z,24.3,79.6
20260710T145721Z,24.3,79.9
20260710T145736Z,24.4,80.3
20260710T145751Z,24.4,80.6
20260710T145806Z,24.5,81.1
20260710T145821Z,24.5,81.3
20260710T145836Z,24.5,81.7
20260710T145852Z,24.6,81.8
20260710T145906Z,24.6,82.4
20260710T145921Z,24.6,82.5
20260710T145936Z,24.7,82.9
20260710T145951Z,24.7,83.1
20260710T150006Z,24.7,83.5
20260710T150021Z,24.8,83.8
20260710T150036Z,24.8,84.1
20260710T150051Z,24.8,84.4
20260710T150106Z,24.8,84.6
20260710T150121Z,24.8,84.7
20260710T150136Z,24.9,85.1
20260710T150151Z,24.9,85.4
20260710T150206Z,24.9,85.7
20260710T150221Z,24.9,85.8
20260710T150236Z,24.9,86.1
20260710T150251Z,25.0,86.3
20260710T150306Z,25.0,86.6
20260710T150321Z,25.0,86.6
20260710T150336Z,25.0,86.9
20260710T150351Z,25.0,87.0
20260710T150406Z,25.0,87.3
20260710T150421Z,25.1,87.3
20260710T150436Z,25.1,87.4
20260710T150451Z,25.1,87.5
20260710T150506Z,25.2,87.8
20260710T150521Z,25.2,87.9
20260710T150536Z,25.2,88.0
20260710T150551Z,25.2,88.2
20260710T150606Z,25.2,88.2
20260710T150621Z,25.2,88.4
20260710T150636Z,25.3,88.6
20260710T150651Z,25.3,88.6
20260710T150706Z,25.3,88.8
20260710T150721Z,25.3,88.9
20260710T150736Z,25.3,89.0
20260710T150751Z,25.3,89.0
20260710T150806Z,25.3,89.2
20260710T150821Z,25.4,89.3
20260710T150836Z,25.4,89.4
20260710T150851Z,25.4,89.4
20260710T150906Z,25.4,89.4
20260710T150921Z,25.4,89.4
20260710T150936Z,25.4,89.6
20260710T150951Z,25.4,89.6
20260710T151006Z,25.5,89.6
20260710T151021Z,25.5,89.8
20260710T151036Z,25.5,89.7
20260710T151051Z,25.5,89.8
20260710T151106Z,25.5,89.9
20260710T151121Z,25.6,89.9
20260710T151136Z,25.6,89.9
20260710T151151Z,25.6,90.0
20260710T151206Z,25.6,89.9
20260710T151221Z,25.6,89.4
20260710T151236Z,25.6,87.8
20260710T151251Z,25.6,87.0
20260710T151306Z,25.5,86.6
20260710T151321Z,25.5,85.5
20260710T151336Z,25.5,84.6
20260710T151351Z,25.4,84.0
20260710T151406Z,25.4,83.2
20260710T151421Z,25.3,82.7
20260710T151436Z,25.3,81.3
20260710T151451Z,25.3,80.4
20260710T151506Z,25.2,79.3
20260710T151521Z,25.2,78.6
20260710T151536Z,25.1,77.8
20260710T151551Z,25.1,76.8
20260710T151606Z,25.0,76.3
20260710T151621Z,24.9,75.7
20260710T151636Z,24.9,74.5
20260710T151651Z,24.8,75.1
20260710T151706Z,24.7,76.2
20260710T151721Z,24.7,77.8
20260710T151736Z,24.7,79.8
20260710T151751Z,24.7,79.8
20260710T151806Z,24.6,80.2
20260710T151821Z,24.6,80.4
20260710T151836Z,24.6,80.8
20260710T151851Z,24.6,81.2
20260710T151906Z,24.7,81.6
20260710T151921Z,24.7,81.9
20260710T151936Z,24.7,82.2
20260710T151951Z,24.7,82.7
20260710T152006Z,24.7,83.2
20260710T152021Z,24.7,83.4
20260710T152036Z,24.7,83.6
20260710T152051Z,24.8,83.9
20260710T152106Z,24.8,84.4
20260710T152121Z,24.8,84.5
20260710T152136Z,24.8,84.7
20260710T152151Z,24.8,85.2
20260710T152206Z,24.9,85.4
20260710T152221Z,24.9,85.4
20260710T152236Z,24.9,85.9
20260710T152251Z,24.9,86.1
20260710T152306Z,24.9,86.3
20260710T152321Z,24.9,86.7
20260710T152336Z,25.0,86.9
20260710T152352Z,25.0,87.0
20260710T152406Z,25.0,87.2
20260710T152421Z,25.0,87.5
20260710T152436Z,25.0,87.6
20260710T152451Z,25.0,87.8
20260710T152506Z,25.1,87.9
20260710T152521Z,25.1,88.1
20260710T152536Z,25.1,88.3
20260710T152551Z,25.1,88.4
20260710T152606Z,25.1,88.5
20260710T152621Z,25.2,88.6
20260710T152636Z,25.2,88.7
20260710T152651Z,25.2,88.9
20260710T152706Z,25.2,89.0
20260710T152721Z,25.2,89.2
20260710T152736Z,25.2,89.2
20260710T152751Z,25.3,89.4
20260710T152806Z,25.3,89.5
20260710T152821Z,25.3,89.5
20260710T152836Z,25.3,89.5
20260710T152851Z,25.3,89.6
20260710T152906Z,25.3,89.7
20260710T152921Z,25.3,89.8
20260710T152936Z,25.4,89.8
20260710T152951Z,25.4,90.0
20260710T153006Z,25.4,89.9
20260710T153021Z,25.4,90.1
20260710T153036Z,25.4,90.1
20260710T153051Z,25.4,90.1
20260710T153106Z,25.4,90.1
20260710T153121Z,25.5,90.2
20260710T153136Z,25.5,90.2
20260710T153151Z,25.5,90.3
20260710T153206Z,25.5,90.2
20260710T153221Z,25.5,90.2
20260710T153236Z,25.5,90.3
20260710T153251Z,25.5,90.4
20260710T153306Z,25.6,90.4
20260710T153321Z,25.6,90.4
20260710T153336Z,25.6,90.3
20260710T153351Z,25.6,90.4
20260710T153406Z,25.6,90.4
20260710T153421Z,25.6,89.6
20260710T153436Z,25.6,89.3
20260710T153451Z,25.6,87.8
20260710T153506Z,25.6,87.3
20260710T153521Z,25.6,86.5
20260710T153536Z,25.6,85.5
20260710T153551Z,25.5,84.4
20260710T153606Z,25.5,83.8
20260710T153621Z,25.5,83.1
20260710T153636Z,25.4,82.1
20260710T153651Z,25.4,81.2
20260710T153706Z,25.3,79.6
20260710T153721Z,25.2,79.2
20260710T153736Z,25.2,78.2
20260710T153751Z,25.1,77.0
20260710T153806Z,25.0,76.3
20260710T153821Z,24.9,75.8
20260710T153836Z,24.8,75.0
20260710T153851Z,24.7,75.3
20260710T153906Z,24.6,76.5
20260710T153921Z,24.6,78.2
20260710T153936Z,24.6,79.6
20260710T153951Z,24.6,80.5
20260710T154006Z,24.6,80.9
20260710T154021Z,24.6,81.1
20260710T154036Z,24.6,81.3
20260710T154051Z,24.6,81.6
20260710T154106Z,24.6,82.1
20260710T154121Z,24.6,82.5
20260710T154136Z,24.6,82.8
20260710T154151Z,24.6,83.2
20260710T154206Z,24.6,83.6
20260710T154221Z,24.7,84.0
20260710T154236Z,24.7,84.2
20260710T154251Z,24.7,84.5
20260710T154306Z,24.7,84.7
20260710T154321Z,24.7,85.0
20260710T154336Z,24.8,85.2
20260710T154351Z,24.8,85.6
20260710T154406Z,24.8,85.7
20260710T154421Z,24.8,85.8
20260710T154436Z,24.8,86.3
20260710T154451Z,24.9,86.6
20260710T154506Z,24.9,86.7
20260710T154521Z,24.9,86.8
20260710T154536Z,24.9,87.1
20260710T154551Z,24.9,87.3
20260710T154606Z,24.9,87.6
20260710T154621Z,25.0,87.6
20260710T154636Z,25.0,87.8
20260710T154651Z,25.0,87.9
20260710T154706Z,25.0,88.2
20260710T154721Z,25.1,88.3
20260710T154736Z,25.1,88.5
20260710T154751Z,25.1,88.7
20260710T154806Z,25.1,88.8
20260710T154821Z,25.1,88.9
20260710T154836Z,25.1,89.1
20260710T154851Z,25.1,89.2
20260710T154906Z,25.1,89.3
20260710T154921Z,25.2,89.3
20260710T154936Z,25.2,89.4
20260710T154951Z,25.2,89.5
20260710T155006Z,25.2,89.6
20260710T155021Z,25.2,89.7
20260710T155036Z,25.3,89.8
20260710T155051Z,25.3,89.9
20260710T155106Z,25.3,90.0
20260710T155121Z,25.3,90.1
20260710T155136Z,25.3,90.1
20260710T155151Z,25.3,90.2
20260710T155206Z,25.3,90.2
20260710T155221Z,25.4,90.3
20260710T155236Z,25.4,90.3
20260710T155251Z,25.4,90.4
20260710T155306Z,25.4,90.4
20260710T155321Z,25.4,90.4
20260710T155336Z,25.4,90.5
20260710T155351Z,25.5,90.4
20260710T155406Z,25.5,90.6
20260710T155421Z,25.5,90.6
20260710T155436Z,25.5,90.6
20260710T155451Z,25.5,90.5
20260710T155506Z,25.5,90.6
20260710T155521Z,25.6,90.6
20260710T155536Z,25.6,90.6
20260710T155551Z,25.6,90.5
20260710T155606Z,25.6,90.5
20260710T155621Z,25.6,90.5
20260710T155636Z,25.6,90.5
20260710T155651Z,25.6,90.5
20260710T155706Z,25.7,89.8
20260710T155721Z,25.6,89.4
20260710T155736Z,25.6,88.4
20260710T155751Z,25.6,87.6
20260710T155806Z,25.6,86.8
20260710T155821Z,25.6,85.6
20260710T155836Z,25.5,85.0
20260710T155851Z,25.5,84.1
20260710T155906Z,25.4,83.1
20260710T155921Z,25.4,82.5
20260710T155936Z,25.3,81.5
20260710T155951Z,25.2,80.7
20260710T160006Z,25.2,79.3
20260710T160021Z,25.1,78.5
20260710T160036Z,25.0,77.2
20260710T160051Z,24.9,76.7
20260710T160106Z,24.8,75.7
20260710T160121Z,24.7,75.2
20260710T160136Z,24.6,75.4
20260710T160151Z,24.5,76.9
20260710T160206Z,24.5,78.1
20260710T160221Z,24.5,80.4
20260710T160236Z,24.5,81.1
20260710T160251Z,24.4,81.5
20260710T160306Z,24.4,81.5
20260710T160321Z,24.4,81.8
20260710T160336Z,24.5,82.0
20260710T160351Z,24.5,82.4
20260710T160406Z,24.5,82.6
20260710T160421Z,24.5,83.1
20260710T160436Z,24.6,83.5
20260710T160451Z,24.6,83.7
20260710T160506Z,24.6,84.0
20260710T160521Z,24.6,84.3
20260710T160536Z,24.7,84.5
20260710T160551Z,24.7,84.7
20260710T160606Z,24.7,85.0
20260710T160621Z,24.7,85.4
20260710T160636Z,24.8,85.4
20260710T160651Z,24.8,85.8
20260710T160706Z,24.8,86.0
20260710T160721Z,24.8,86.3
20260710T160736Z,24.9,86.6
20260710T160751Z,24.9,86.7
20260710T160806Z,24.9,87.0
20260710T160821Z,24.9,87.2
20260710T160836Z,24.9,87.3
20260710T160851Z,24.9,87.6
20260710T160906Z,25.0,87.7
20260710T160921Z,25.0,87.9
20260710T160936Z,25.0,88.0
20260710T160951Z,25.0,88.3
20260710T161006Z,25.0,88.3
20260710T161021Z,25.0,88.6
20260710T161036Z,25.1,88.6
20260710T161051Z,25.1,88.9
20260710T161106Z,25.1,89.0
20260710T161121Z,25.1,89.1
20260710T161136Z,25.1,89.2
20260710T161151Z,25.2,89.4
20260710T161206Z,25.2,89.5
20260710T161221Z,25.2,89.5
20260710T161236Z,25.2,89.6
20260710T161251Z,25.2,89.7
20260710T161306Z,25.2,89.8
20260710T161321Z,25.2,90.0
20260710T161336Z,25.3,90.0
20260710T161351Z,25.3,90.2
20260710T161406Z,25.3,90.1
20260710T161421Z,25.3,90.2
20260710T161436Z,25.3,90.3
20260710T161451Z,25.3,90.3
20260710T161506Z,25.4,90.4
20260710T161521Z,25.4,90.4
20260710T161536Z,25.4,90.5
20260710T161551Z,25.4,90.5
20260710T161606Z,25.4,90.6
20260710T161621Z,25.4,90.6
20260710T161636Z,25.5,90.6
20260710T161651Z,25.5,90.7
20260710T161706Z,25.5,90.7
20260710T161721Z,25.5,90.7
20260710T161736Z,25.5,90.7
20260710T161751Z,25.5,90.7
20260710T161806Z,25.5,90.7
20260710T161821Z,25.6,90.8
20260710T161836Z,25.6,90.7
20260710T161851Z,25.6,90.7
20260710T161906Z,25.6,90.7
20260710T161921Z,25.6,90.7
20260710T161936Z,25.6,90.7
20260710T161951Z,25.7,90.7
20260710T162006Z,25.7,90.7
20260710T162021Z,25.7,90.6
20260710T162036Z,25.7,90.1
20260710T162051Z,25.7,88.7
20260710T162106Z,25.6,88.0
20260710T162121Z,25.6,87.3
20260710T162136Z,25.6,86.2
20260710T162151Z,25.6,85.5
20260710T162206Z,25.5,84.6
20260710T162221Z,25.5,84.0
20260710T162236Z,25.4,83.1
20260710T162251Z,25.4,82.0
20260710T162306Z,25.4,81.3
20260710T162321Z,25.3,80.1
20260710T162336Z,25.2,79.0
20260710T162351Z,25.1,78.1
20260710T162406Z,25.1,77.3
20260710T162421Z,25.0,76.6
20260710T162436Z,24.9,75.9
20260710T162451Z,24.8,75.0
20260710T162506Z,24.7,75.4
20260710T162521Z,24.6,76.9
20260710T162536Z,24.5,78.0
20260710T162551Z,24.5,79.7
20260710T162606Z,24.5,80.7
20260710T162621Z,24.5,81.1
20260710T162636Z,24.5,81.5
20260710T162652Z,24.5,81.6
20260710T162707Z,24.6,82.1
20260710T162721Z,24.6,82.4
20260710T162736Z,24.6,82.6
20260710T162751Z,24.6,83.1
20260710T162806Z,24.6,83.5
20260710T162821Z,24.6,83.8
20260710T162836Z,24.6,84.0
20260710T162851Z,24.7,84.4
20260710T162906Z,24.7,84.6
20260710T162921Z,24.7,85.0
20260710T162936Z,24.7,85.2
20260710T162951Z,24.7,85.4
20260710T163006Z,24.8,85.6
20260710T163021Z,24.8,85.9
20260710T163036Z,24.8,86.1
20260710T163051Z,24.8,86.4
20260710T163106Z,24.9,86.6
20260710T163121Z,24.9,86.9
20260710T163136Z,24.9,87.1
20260710T163151Z,24.9,87.2
20260710T163206Z,24.9,87.5
20260710T163221Z,24.9,87.6
20260710T163236Z,25.0,87.8
20260710T163251Z,25.0,88.1
20260710T163306Z,25.0,88.1
20260710T163321Z,25.0,88.4
20260710T163336Z,25.0,88.5
20260710T163351Z,25.0,88.8
20260710T163406Z,25.1,88.9
20260710T163421Z,25.1,89.0
20260710T163436Z,25.1,89.2
20260710T163451Z,25.2,89.3
20260710T163506Z,25.2,89.4
20260710T163521Z,25.2,89.5
20260710T163536Z,25.2,89.4
20260710T163551Z,25.3,89.6
20260710T163606Z,25.3,89.7
20260710T163621Z,25.3,89.8
20260710T163636Z,25.3,89.7
20260710T163651Z,25.4,89.8
20260710T163706Z,25.4,90.0
20260710T163721Z,25.4,90.0
20260710T163737Z,25.4,90.0
20260710T163752Z,25.5,90.0
20260710T163806Z,25.5,90.1
20260710T163821Z,25.5,90.1
20260710T163836Z,25.5,90.2
20260710T163851Z,25.5,90.3
20260710T163906Z,25.5,90.3
20260710T163921Z,25.6,90.3
20260710T163936Z,25.6,90.3
20260710T163951Z,25.6,90.4
20260710T164006Z,25.6,90.3
20260710T164021Z,25.6,90.5
20260710T164036Z,25.6,90.4
20260710T164051Z,25.7,90.4
20260710T164106Z,25.7,90.5
20260710T164121Z,25.7,90.6
20260710T164136Z,25.7,90.5
20260710T164151Z,25.7,90.6
20260710T164206Z,25.7,90.6
20260710T164221Z,25.7,90.3
20260710T164236Z,25.7,90.0
20260710T164251Z,25.8,88.4
20260710T164306Z,25.7,87.9
20260710T164321Z,25.7,87.4
20260710T164336Z,25.7,86.0
20260710T164352Z,25.6,85.8
20260710T164406Z,25.6,84.6
20260710T164421Z,25.6,83.6
20260710T164436Z,25.5,82.8
20260710T164451Z,25.5,82.2
20260710T164506Z,25.5,80.7
20260710T164521Z,25.4,79.9
20260710T164536Z,25.3,79.1
20260710T164551Z,25.3,78.0
20260710T164606Z,25.2,77.5
20260710T164621Z,25.1,76.5
20260710T164636Z,25.0,75.7
20260710T164651Z,24.9,74.6
20260710T164706Z,24.8,75.5
20260710T164721Z,24.8,76.7
20260710T164736Z,24.7,78.0
20260710T164751Z,24.7,79.6
20260710T164806Z,24.7,80.2
20260710T164821Z,24.7,80.7
20260710T164836Z,24.7,81.0
20260710T164851Z,24.7,81.5
20260710T164906Z,24.7,81.6
20260710T164922Z,24.7,82.0
20260710T164936Z,24.7,82.2
20260710T164952Z,24.7,82.8
20260710T165006Z,24.8,82.9
20260710T165022Z,24.8,83.2
20260710T165036Z,24.8,83.5
20260710T165052Z,24.9,83.9
20260710T165106Z,24.9,84.2
20260710T165122Z,24.9,84.3
20260710T165136Z,24.9,84.5
20260710T165152Z,25.0,84.8
20260710T165206Z,25.0,85.1
20260710T165221Z,25.0,85.4
20260710T165236Z,25.0,85.6
20260710T165251Z,25.0,85.7
20260710T165306Z,25.1,86.0
20260710T165321Z,25.1,86.1
20260710T165336Z,25.1,86.4
20260710T165352Z,25.1,86.8
20260710T165406Z,25.1,86.8
20260710T165422Z,25.1,87.0
20260710T165436Z,25.2,87.3
20260710T165452Z,25.2,87.5
20260710T165506Z,25.2,87.5
20260710T165522Z,25.2,87.6
20260710T165536Z,25.2,87.9
20260710T165551Z,25.3,88.0
20260710T165607Z,25.3,88.2
20260710T165621Z,25.3,88.2
20260710T165637Z,25.3,88.4
20260710T165652Z,25.3,88.6
20260710T165706Z,25.3,88.8
20260710T165722Z,25.4,88.9
20260710T165736Z,25.3,89.0
20260710T165751Z,25.4,89.1
20260710T165807Z,25.4,89.4
20260710T165821Z,25.4,89.5
20260710T165837Z,25.4,89.5
20260710T165851Z,25.4,89.6
20260710T165907Z,25.4,89.7
20260710T165921Z,25.4,89.9
20260710T165937Z,25.5,90.0
20260710T165951Z,25.5,90.0
20260710T170007Z,25.5,90.1
20260710T170021Z,25.5,90.1
20260710T170036Z,25.5,90.2
20260710T170051Z,25.5,90.3
20260710T170107Z,25.5,90.3
20260710T170121Z,25.6,90.4
20260710T170137Z,25.6,90.4
20260710T170151Z,25.6,90.5
20260710T170207Z,25.6,90.5
20260710T170221Z,25.6,90.5
20260710T170237Z,25.6,90.6
20260710T170251Z,25.6,90.6
20260710T170307Z,25.7,90.5
20260710T170321Z,25.7,90.6
20260710T170337Z,25.7,90.6
20260710T170351Z,25.7,90.6
20260710T170406Z,25.7,90.6
20260710T170422Z,25.7,90.5
20260710T170436Z,25.7,90.3
20260710T170452Z,25.7,88.9
20260710T170506Z,25.7,88.1
20260710T170521Z,25.7,87.3
20260710T170537Z,25.7,86.6
20260710T170551Z,25.7,85.3
20260710T170607Z,25.6,84.8
20260710T170622Z,25.6,83.6
20260710T170637Z,25.5,82.5
20260710T170652Z,25.5,81.4
20260710T170706Z,25.4,80.3
20260710T170722Z,25.4,79.6
