Time,Temperature,Humidity
20260719T134206Z,27.6,91.9
20260719T134221Z,27.6,91.9
20260719T134236Z,27.6,91.9
20260719T134251Z,27.6,91.9
20260719T134306Z,27.7,91.9
20260719T134321Z,27.6,90.9
20260719T134336Z,27.6,91.2
20260719T134351Z,27.6,89.6
20260719T134406Z,27.5,89.3
20260719T134421Z,27.5,88.5
20260719T134436Z,27.4,88.2
20260719T134451Z,27.3,87.7
20260719T134506Z,27.2,86.2
20260719T134521Z,27.0,86.0
20260719T134536Z,26.9,85.4
20260719T134551Z,26.8,85.1
20260719T134606Z,26.7,83.8
20260719T134621Z,26.5,83.8
20260719T134636Z,26.4,83.8
20260719T134651Z,26.3,82.7
20260719T134706Z,26.2,82.2
20260719T134721Z,26.0,82.2
20260719T134736Z,25.9,84.4
20260719T134751Z,25.9,85.8
20260719T134806Z,25.8,87.0
20260719T134821Z,25.8,87.5
20260719T134836Z,25.8,88.0
20260719T134851Z,25.8,88.5
20260719T134906Z,25.8,88.5
20260719T134921Z,25.8,88.6
20260719T134936Z,25.9,88.9
20260719T134951Z,25.9,89.3
20260719T135006Z,25.9,89.7
20260719T135021Z,25.9,89.7
20260719T135036Z,26.0,90.4
20260719T135051Z,26.0,90.6
20260719T135106Z,26.0,90.7
20260719T135121Z,26.0,91.0
20260719T135136Z,26.1,91.1
20260719T135151Z,26.1,91.3
20260719T135206Z,26.1,91.5
20260719T135221Z,26.1,91.7
20260719T135236Z,26.2,92.0
20260719T135251Z,26.2,91.9
20260719T135306Z,26.2,92.1
20260719T135321Z,26.2,92.4
20260719T135336Z,26.3,92.4
20260719T135351Z,26.3,92.6
20260719T135406Z,26.3,92.8
20260719T135421Z,26.3,93.0
20260719T135436Z,26.3,93.1
20260719T135451Z,26.4,93.2
20260719T135506Z,26.4,93.3
20260719T135521Z,26.4,93.5
20260719T135536Z,26.4,93.5
20260719T135551Z,26.5,93.6
20260719T135606Z,26.5,93.6
20260719T135621Z,26.5,93.7
20260719T135636Z,26.5,93.9
20260719T135651Z,26.5,93.9
20260719T135706Z,26.5,94.0
20260719T135721Z,26.6,93.9
20260719T135736Z,26.6,94.0
20260719T135751Z,26.6,94.1
20260719T135806Z,26.6,94.1
20260719T135821Z,26.6,94.2
20260719T135836Z,26.7,94.1
20260719T135851Z,26.7,94.1
20260719T135906Z,26.7,94.1
20260719T135921Z,26.7,94.2
20260719T135936Z,26.7,94.1
20260719T135951Z,26.8,94.1
20260719T140006Z,26.8,94.1
20260719T140021Z,26.8,94.1
20260719T140036Z,26.8,94.2
20260719T140051Z,26.8,94.1
20260719T140106Z,26.9,94.1
20260719T140121Z,26.9,94.1
20260719T140136Z,26.9,94.1
20260719T140151Z,26.9,94.1
20260719T140206Z,26.9,94.0
20260719T140221Z,26.9,94.0
20260719T140236Z,26.9,94.0
20260719T140251Z,27.0,94.1
20260719T140306Z,27.0,93.9
20260719T140321Z,27.0,93.9
20260719T140336Z,27.0,93.9
20260719T140351Z,27.0,93.9
20260719T140406Z,27.1,93.8
20260719T140421Z,27.1,93.8
20260719T140436Z,27.1,93.9
20260719T140451Z,27.1,93.8
20260719T140506Z,27.1,93.7
20260719T140521Z,27.1,93.7
20260719T140536Z,27.2,93.7
20260719T140551Z,27.2,93.6
20260719T140606Z,27.2,93.7
20260719T140621Z,27.2,93.6
20260719T140636Z,27.2,93.6
20260719T140651Z,27.2,93.5
20260719T140706Z,27.2,93.5
20260719T140721Z,27.2,93.5
20260719T140736Z,27.2,93.5
20260719T140751Z,27.3,93.5
20260719T140806Z,27.3,93.4
20260719T140821Z,27.3,93.4
20260719T140836Z,27.3,93.3
20260719T140851Z,27.3,93.3
20260719T140906Z,27.3,93.3
20260719T140921Z,27.3,93.3
20260719T140936Z,27.3,93.3
20260719T140951Z,27.3,93.2
20260719T141006Z,27.4,93.2
20260719T141021Z,27.4,93.2
20260719T141036Z,27.4,93.2
20260719T141051Z,27.4,93.1
20260719T141106Z,27.4,93.1
20260719T141121Z,27.4,93.1
20260719T141136Z,27.4,93.1
20260719T141151Z,27.4,93.0
20260719T141206Z,27.4,93.0
20260719T141221Z,27.4,92.8
20260719T141236Z,27.4,93.1
20260719T141251Z,27.4,91.4
20260719T141306Z,27.4,90.9
20260719T141321Z,27.3,90.1
20260719T141336Z,27.3,89.3
20260719T141351Z,27.2,88.1
20260719T141406Z,27.1,87.7
20260719T141421Z,27.0,86.6
20260719T141436Z,26.9,86.3
20260719T141451Z,26.7,85.5
20260719T141506Z,26.6,84.3
20260719T141521Z,26.5,84.0
20260719T141536Z,26.3,84.1
20260719T141551Z,26.2,83.3
20260719T141606Z,26.1,83.1
20260719T141621Z,26.0,82.2
20260719T141636Z,25.9,82.0
20260719T141651Z,25.8,82.0
20260719T141706Z,25.7,80.4
20260719T141721Z,25.6,79.8
20260719T141736Z,25.5,80.0
20260719T141751Z,25.4,79.4
20260719T141806Z,25.3,79.0
20260719T141821Z,25.3,78.4
20260719T141836Z,25.2,77.7
20260719T141851Z,25.1,77.4
20260719T141906Z,25.1,76.6
20260719T141921Z,25.0,76.1
20260719T141936Z,25.0,75.5
20260719T141951Z,25.0,75.1
20260719T142006Z,24.9,74.4
20260719T142021Z,24.9,73.7
20260719T142036Z,24.8,73.4
20260719T142051Z,24.8,72.8
20260719T142106Z,24.7,72.3
20260719T142121Z,24.7,71.5
20260719T142136Z,24.7,71.3
20260719T142151Z,24.7,70.7
20260719T142206Z,24.6,72.2
20260719T142221Z,24.7,74.0
20260719T142236Z,24.7,76.1
20260719T142251Z,24.7,77.4
20260719T142306Z,24.7,77.9
20260719T142321Z,24.7,78.3
20260719T142336Z,24.8,78.6
20260719T142351Z,24.8,79.1
20260719T142406Z,24.8,79.2
20260719T142421Z,24.8,80.0
20260719T142436Z,24.9,80.3
20260719T142451Z,24.9,80.8
20260719T142506Z,24.9,81.4
20260719T142521Z,24.9,81.9
20260719T142536Z,25.0,82.1
20260719T142551Z,25.0,82.3
20260719T142606Z,25.0,82.9
20260719T142621Z,25.1,83.4
20260719T142636Z,25.1,83.9
20260719T142651Z,25.1,84.2
20260719T142706Z,25.1,84.1
20260719T142721Z,25.2,84.4
20260719T142736Z,25.2,84.8
20260719T142751Z,25.2,85.3
20260719T142806Z,25.3,85.2
20260719T142822Z,25.3,85.8
20260719T142836Z,25.4,85.9
20260719T142851Z,25.4,86.3
20260719T142906Z,25.4,86.4
20260719T142921Z,25.4,86.7
20260719T142936Z,25.5,87.0
20260719T142951Z,25.5,87.2
20260719T143006Z,25.5,87.2
20260719T143021Z,25.6,87.8
20260719T143036Z,25.6,88.0
20260719T143051Z,25.6,87.6
20260719T143106Z,25.6,85.8
20260719T143121Z,25.6,85.4
20260719T143136Z,25.6,84.0
20260719T143151Z,25.5,83.7
20260719T143206Z,25.5,82.7
20260719T143221Z,25.4,82.2
20260719T143236Z,25.3,81.2
20260719T143251Z,25.2,80.5
20260719T143306Z,25.1,80.7
20260719T143321Z,25.1,79.4
20260719T143336Z,25.0,79.4
20260719T143351Z,25.0,77.8
20260719T143406Z,24.9,77.6
20260719T143421Z,24.8,76.9
20260719T143436Z,24.8,76.7
20260719T143451Z,24.7,75.9
20260719T143506Z,24.7,75.2
20260719T143521Z,24.7,74.7
20260719T143536Z,24.6,74.2
20260719T143551Z,24.6,73.7
20260719T143606Z,24.6,72.8
20260719T143621Z,24.6,73.0
20260719T143636Z,24.6,74.6
20260719T143651Z,24.6,76.6
20260719T143706Z,24.6,78.2
20260719T143721Z,24.6,78.6
20260719T143736Z,24.6,79.1
20260719T143751Z,24.7,79.5
20260719T143806Z,24.7,79.6
20260719T143821Z,24.7,80.2
20260719T143836Z,24.7,80.5
20260719T143851Z,24.8,81.0
20260719T143906Z,24.8,81.1
20260719T143921Z,24.8,81.9
20260719T143936Z,24.8,82.2
20260719T143951Z,24.8,82.7
20260719T144006Z,24.9,83.1
20260719T144022Z,24.9,83.4
20260719T144037Z,24.9,83.9
20260719T144051Z,25.0,84.0
20260719T144106Z,25.0,84.2
20260719T144121Z,25.0,84.6
20260719T144136Z,25.1,84.8
20260719T144151Z,25.1,85.2
20260719T144206Z,25.1,85.6
20260719T144221Z,25.2,85.7
20260719T144236Z,25.2,86.0
20260719T144251Z,25.2,86.4
20260719T144306Z,25.2,86.6
20260719T144321Z,25.3,86.9
20260719T144336Z,25.3,87.0
20260719T144351Z,25.3,87.3
20260719T144406Z,25.4,87.5
20260719T144421Z,25.4,87.6
20260719T144436Z,25.4,87.9
20260719T144451Z,25.5,87.9
20260719T144506Z,25.5,88.2
20260719T144521Z,25.5,88.3
20260719T144536Z,25.6,88.4
20260719T144551Z,25.6,88.6
20260719T144606Z,25.6,88.9
20260719T144621Z,25.6,89.1
20260719T144636Z,25.7,88.1
20260719T144651Z,25.7,87.6
20260719T144706Z,25.6,86.8
20260719T144721Z,25.6,85.9
20260719T144736Z,25.6,84.8
20260719T144751Z,25.5,84.4
20260719T144806Z,25.5,83.5
20260719T144821Z,25.4,82.9
20260719T144836Z,25.3,82.2
20260719T144851Z,25.3,81.8
20260719T144906Z,25.2,81.1
20260719T144921Z,25.1,79.7
20260719T144936Z,25.1,79.1
20260719T144951Z,25.0,78.8
20260719T145006Z,24.9,77.7
20260719T145021Z,24.9,77.4
20260719T145036Z,24.8,76.9
20260719T145051Z,24.8,76.3
20260719T145106Z,24.7,75.5
20260719T145121Z,24.7,74.9
20260719T145136Z,24.7,74.1
20260719T145151Z,24.7,73.5
20260719T145206Z,24.7,74.2
20260719T145221Z,24.7,75.8
20260719T145236Z,24.7,77.5
20260719T145251Z,24.7,78.7
20260719T145306Z,24.7,79.3
20260719T145321Z,24.8,79.6
20260719T145336Z,24.8,80.0
20260719T145351Z,24.8,80.3
20260719T145406Z,24.8,81.0
20260719T145421Z,24.7,81.4
20260719T145436Z,24.8,81.8
20260719T145451Z,24.8,82.4
20260719T145506Z,24.8,82.6
20260719T145522Z,24.8,82.9
20260719T145537Z,24.9,83.3
20260719T145551Z,24.9,83.6
20260719T145606Z,24.9,83.9
20260719T145621Z,24.9,84.4
20260719T145636Z,25.0,84.6
20260719T145651Z,25.0,84.8
20260719T145706Z,25.0,85.2
20260719T145721Z,25.1,85.6
20260719T145736Z,25.1,85.8
20260719T145751Z,25.1,86.0
20260719T145806Z,25.1,86.3
20260719T145821Z,25.2,86.6
20260719T145836Z,25.2,86.9
20260719T145851Z,25.2,87.3
20260719T145906Z,25.2,87.3
20260719T145921Z,25.3,87.6
20260719T145936Z,25.3,87.7
20260719T145951Z,25.3,88.6
20260719T150006Z,25.4,88.5
20260719T150021Z,25.4,88.6
20260719T150036Z,25.5,88.8
20260719T150051Z,25.5,88.9
20260719T150106Z,25.5,89.1
20260719T150121Z,25.5,89.3
20260719T150136Z,25.6,89.5
20260719T150151Z,25.6,89.4
20260719T150206Z,25.6,89.0
20260719T150221Z,25.6,87.5
20260719T150236Z,25.6,87.0
20260719T150251Z,25.6,86.4
20260719T150306Z,25.5,85.1
20260719T150321Z,25.5,84.4
20260719T150336Z,25.4,83.4
20260719T150351Z,25.3,82.6
20260719T150406Z,25.3,82.5
20260719T150421Z,25.2,82.1
20260719T150436Z,25.1,80.9
20260719T150451Z,25.1,80.1
20260719T150506Z,25.0,79.5
20260719T150521Z,24.9,78.9
20260719T150536Z,24.9,78.6
20260719T150551Z,24.8,77.1
20260719T150606Z,24.8,76.6
20260719T150621Z,24.7,75.9
20260719T150636Z,24.7,75.7
20260719T150651Z,24.7,74.9
20260719T150706Z,24.6,74.5
20260719T150721Z,24.6,75.6
20260719T150736Z,24.6,76.9
20260719T150751Z,24.6,78.6
20260719T150806Z,24.7,79.4
20260719T150821Z,24.7,79.9
20260719T150836Z,24.7,80.3
20260719T150851Z,24.7,80.9
20260719T150906Z,24.7,81.3
20260719T150921Z,24.7,81.6
20260719T150936Z,24.7,82.0
20260719T150951Z,24.7,82.4
20260719T151006Z,24.7,82.7
20260719T151021Z,24.8,83.1
20260719T151036Z,24.8,83.4
20260719T151051Z,24.8,84.1
20260719T151106Z,24.8,84.3
20260719T151121Z,24.9,84.8
20260719T151136Z,24.9,85.0
20260719T151151Z,24.9,85.2
20260719T151206Z,24.9,85.4
20260719T151221Z,25.0,85.7
20260719T151236Z,25.0,85.9
20260719T151251Z,25.0,86.4
20260719T151306Z,25.0,86.5
20260719T151321Z,25.1,86.7
20260719T151336Z,25.1,87.0
20260719T151351Z,25.1,87.3
20260719T151406Z,25.2,87.4
20260719T151421Z,25.2,88.0
20260719T151436Z,25.2,88.1
20260719T151451Z,25.3,88.0
20260719T151506Z,25.3,88.5
20260719T151521Z,25.3,88.7
20260719T151536Z,25.3,88.9
20260719T151551Z,25.4,89.2
20260719T151606Z,25.4,89.2
20260719T151621Z,25.4,89.6
20260719T151636Z,25.5,89.8
20260719T151651Z,25.5,89.9
20260719T151706Z,25.5,90.1
20260719T151721Z,25.5,90.2
20260719T151736Z,25.5,89.2
20260719T151751Z,25.5,88.9
20260719T151806Z,25.5,87.2
20260719T151821Z,25.5,87.5
20260719T151836Z,25.5,86.3
20260719T151851Z,25.4,86.0
20260719T151906Z,25.4,84.8
20260719T151921Z,25.3,83.4
20260719T151936Z,25.2,82.9
20260719T151951Z,25.1,82.4
20260719T152006Z,25.1,82.0
20260719T152021Z,25.0,81.3
20260719T152036Z,24.9,80.5
20260719T152051Z,24.8,80.0
20260719T152106Z,24.8,79.2
20260719T152121Z,24.7,78.1
20260719T152136Z,24.6,78.4
20260719T152151Z,24.5,77.5
20260719T152206Z,24.5,76.7
20260719T152221Z,24.4,75.9
20260719T152236Z,24.3,75.3
20260719T152251Z,24.3,75.2
20260719T152306Z,24.2,74.8
20260719T152321Z,24.2,74.3
20260719T152336Z,24.2,74.8
20260719T152351Z,24.2,76.6
20260719T152406Z,24.2,77.9
20260719T152421Z,24.2,79.7
20260719T152436Z,24.3,80.1
20260719T152451Z,24.3,80.4
20260719T152506Z,24.3,80.8
20260719T152521Z,24.4,81.1
20260719T152536Z,24.4,81.7
20260719T152551Z,24.4,81.9
20260719T152606Z,24.5,82.4
20260719T152621Z,24.5,83.0
20260719T152636Z,24.6,83.3
20260719T152651Z,24.6,83.4
20260719T152706Z,24.6,84.0
20260719T152721Z,24.7,84.4
20260719T152736Z,24.7,84.5
20260719T152751Z,24.7,84.8
20260719T152806Z,24.8,85.5
20260719T152821Z,24.8,85.7
20260719T152836Z,24.9,85.9
20260719T152851Z,24.9,86.2
20260719T152906Z,24.9,86.5
20260719T152921Z,25.0,87.2
20260719T152936Z,25.0,87.7
20260719T152951Z,25.0,87.8
20260719T153006Z,25.1,87.7
20260719T153021Z,25.1,88.0
20260719T153036Z,25.2,88.1
20260719T153051Z,25.2,88.4
20260719T153106Z,25.2,88.6
20260719T153121Z,25.3,88.8
20260719T153136Z,25.3,89.3
20260719T153151Z,25.4,89.3
20260719T153206Z,25.4,89.4
20260719T153222Z,25.4,88.7
20260719T153237Z,25.4,87.3
20260719T153251Z,25.4,86.3
20260719T153306Z,25.4,86.0
20260719T153321Z,25.4,84.9
20260719T153336Z,25.3,83.9
20260719T153351Z,25.3,84.1
20260719T153406Z,25.2,82.6
20260719T153421Z,25.1,81.5
20260719T153436Z,25.0,81.3
20260719T153451Z,25.0,79.9
20260719T153506Z,24.9,79.7
20260719T153521Z,24.8,81.2
20260719T153536Z,24.8,82.7
20260719T153551Z,24.7,84.1
20260719T153606Z,24.7,85.0
20260719T153621Z,24.8,85.3
20260719T153636Z,24.8,85.8
20260719T153651Z,24.8,85.9
20260719T153706Z,24.8,86.4
20260719T153721Z,24.8,86.8
20260719T153736Z,24.9,86.9
20260719T153751Z,24.9,87.2
20260719T153806Z,25.0,87.3
20260719T153821Z,25.0,87.8
20260719T153836Z,25.0,88.0
20260719T153851Z,25.1,88.3
20260719T153906Z,25.1,88.5
20260719T153921Z,25.2,88.7
20260719T153936Z,25.2,88.8
20260719T153951Z,25.2,88.9
20260719T154006Z,25.2,89.2
20260719T154021Z,25.3,89.2
20260719T154036Z,25.3,89.7
20260719T154051Z,25.4,89.9
20260719T154106Z,25.4,90.0
20260719T154121Z,25.4,90.2
20260719T154136Z,25.5,90.3
20260719T154151Z,25.5,90.4
20260719T154206Z,25.5,90.5
20260719T154221Z,25.5,90.5
20260719T154236Z,25.6,90.8
20260719T154251Z,25.6,90.8
20260719T154306Z,25.6,91.1
20260719T154321Z,25.7,91.1
20260719T154337Z,25.7,91.3
20260719T154351Z,25.7,91.4
20260719T154406Z,25.7,91.5
20260719T154421Z,25.7,91.6
20260719T154436Z,25.8,91.7
20260719T154451Z,25.8,91.9
20260719T154506Z,25.8,91.9
20260719T154521Z,25.8,92.1
20260719T154536Z,25.8,92.2
20260719T154551Z,25.9,92.3
20260719T154606Z,25.9,92.4
20260719T154621Z,25.9,92.4
20260719T154636Z,25.9,92.5
20260719T154651Z,25.9,92.5
20260719T154706Z,26.0,92.6
20260719T154721Z,26.0,92.7
20260719T154736Z,26.0,92.7
20260719T154751Z,26.0,92.8
20260719T154806Z,26.0,92.8
20260719T154821Z,26.1,93.0
20260719T154836Z,26.1,93.0
20260719T154851Z,26.1,93.0
20260719T154906Z,26.1,93.1
20260719T154922Z,26.1,93.1
20260719T154936Z,26.2,93.1
20260719T154952Z,26.2,93.2
20260719T155006Z,26.2,93.3
20260719T155021Z,26.2,93.3
20260719T155036Z,26.2,93.4
20260719T155051Z,26.2,93.4
20260719T155106Z,26.2,93.4
20260719T155121Z,26.3,93.4
20260719T155136Z,26.3,93.5
20260719T155152Z,26.3,93.5
20260719T155206Z,26.3,93.5
20260719T155221Z,26.3,93.6
20260719T155236Z,26.3,93.6
20260719T155251Z,26.3,93.6
20260719T155307Z,26.4,93.6
20260719T155321Z,26.4,93.6
20260719T155337Z,26.4,93.7
20260719T155351Z,26.4,93.8
20260719T155407Z,26.4,93.7
20260719T155421Z,26.5,93.8
20260719T155437Z,26.5,93.8
20260719T155451Z,26.5,93.8
20260719T155507Z,26.5,93.8
20260719T155521Z,26.5,93.3
20260719T155536Z,26.5,93.0
20260719T155552Z,26.5,91.0
20260719T155606Z,26.4,90.5
20260719T155622Z,26.4,89.5
20260719T155636Z,26.3,89.2
20260719T155652Z,26.2,88.5
20260719T155706Z,26.2,88.0
20260719T155722Z,26.1,87.2
20260719T155736Z,26.0,86.4
20260719T155752Z,25.9,85.9
20260719T155806Z,25.8,85.6
20260719T155822Z,25.7,84.0
20260719T155837Z,25.6,83.7
20260719T155851Z,25.5,83.6
20260719T155907Z,25.4,82.7
20260719T155921Z,25.3,82.4
20260719T155937Z,25.2,81.4
20260719T155951Z,25.2,80.5
20260719T160007Z,25.0,79.5
20260719T160021Z,24.9,78.7
20260719T160037Z,24.8,80.4
20260719T160051Z,24.7,81.9
20260719T160107Z,24.7,83.8
20260719T160121Z,24.7,85.0
20260719T160136Z,24.7,85.4
20260719T160151Z,24.7,85.8
20260719T160207Z,24.8,86.3
20260719T160221Z,24.8,86.4
20260719T160237Z,24.8,86.7
20260719T160251Z,24.9,87.0
20260719T160307Z,24.9,87.4
20260719T160321Z,25.0,87.7
20260719T160337Z,25.0,87.7
20260719T160351Z,25.0,88.3
20260719T160407Z,25.1,88.4
20260719T160421Z,25.1,88.8
20260719T160436Z,25.2,88.8
20260719T160452Z,25.2,89.1
20260719T160506Z,25.3,89.4
20260719T160521Z,25.3,89.5
20260719T160537Z,25.3,89.7
20260719T160551Z,25.4,89.7
20260719T160607Z,25.4,90.2
20260719T160622Z,25.5,90.3
20260719T160637Z,25.5,90.4
20260719T160651Z,25.5,90.5
20260719T160707Z,25.5,90.7
20260719T160721Z,25.6,90.9
20260719T160737Z,25.6,91.0
20260719T160751Z,25.6,91.1
20260719T160807Z,25.7,91.3
20260719T160821Z,25.7,91.4
20260719T160837Z,25.7,91.5
20260719T160851Z,25.7,91.7
20260719T160907Z,25.8,91.8
20260719T160921Z,25.8,91.9
20260719T160937Z,25.8,92.1
20260719T160951Z,25.8,92.1
20260719T161007Z,25.9,92.2
20260719T161021Z,25.9,92.4
20260719T161036Z,25.9,92.5
20260719T161051Z,25.9,92.4
20260719T161107Z,26.0,92.6
20260719T161122Z,26.0,92.7
20260719T161137Z,26.0,92.7
20260719T161151Z,26.0,92.9
20260719T161207Z,26.0,92.9
20260719T161221Z,26.1,93.0
20260719T161237Z,26.1,92.9
20260719T161251Z,26.1,93.0
20260719T161307Z,26.1,93.0
20260719T161321Z,26.2,93.1
20260719T161337Z,26.2,93.1
20260719T161351Z,26.2,93.1
20260719T161407Z,26.2,93.1
20260719T161422Z,26.2,93.2
20260719T161436Z,26.3,93.1
20260719T161452Z,26.3,93.1
20260719T161506Z,26.3,93.2
20260719T161523Z,26.3,93.2
20260719T161537Z,26.3,93.2
20260719T161552Z,26.4,93.2
20260719T161606Z,26.4,93.2
20260719T161622Z,26.4,93.3
20260719T161636Z,26.4,93.3
20260719T161652Z,26.4,93.3
20260719T161706Z,26.4,93.3
20260719T161722Z,26.4,93.3
20260719T161736Z,26.4,93.3
20260719T161752Z,26.5,93.4
20260719T161806Z,26.5,93.4
20260719T161822Z,26.5,93.4
20260719T161836Z,26.5,93.2
20260719T161852Z,26.5,92.9
20260719T161906Z,26.5,91.1
20260719T161922Z,26.5,90.5
20260719T161936Z,26.4,89.9
20260719T161952Z,26.3,89.4
20260719T162006Z,26.3,88.5
20260719T162022Z,26.2,87.3
20260719T162036Z,26.1,86.2
20260719T162052Z,26.0,85.8
20260719T162106Z,25.9,84.7
20260719T162122Z,25.8,84.1
20260719T162136Z,25.6,83.4
20260719T162152Z,25.5,83.3
20260719T162206Z,25.4,82.6
20260719T162222Z,25.3,82.0
20260719T162236Z,25.2,81.6
20260719T162252Z,25.1,80.6
20260719T162306Z,25.0,80.1
20260719T162322Z,24.9,80.3
20260719T162336Z,24.9,82.0
20260719T162352Z,24.8,83.6
20260719T162407Z,24.8,85.1
20260719T162422Z,24.8,85.6
20260719T162436Z,24.8,86.0
20260719T162452Z,24.9,86.5
20260719T162506Z,24.9,86.7
20260719T162521Z,24.9,87.2
20260719T162536Z,25.0,87.2
20260719T162552Z,25.0,87.5
20260719T162606Z,25.0,88.0
20260719T162622Z,25.1,88.1
20260719T162636Z,25.1,88.4
20260719T162651Z,25.2,88.6
20260719T162707Z,25.2,88.9
20260719T162721Z,25.2,89.1
20260719T162737Z,25.3,89.5
20260719T162751Z,25.3,89.6
20260719T162807Z,25.4,89.7
20260719T162821Z,25.4,89.9
20260719T162837Z,25.4,90.1
20260719T162851Z,25.5,90.3
20260719T162907Z,25.5,90.5
20260719T162922Z,25.5,90.5
20260719T162936Z,25.6,90.7
20260719T162951Z,25.6,90.9
20260719T163007Z,25.6,91.0
20260719T163021Z,25.7,91.3
20260719T163036Z,25.7,91.4
20260719T163051Z,25.7,91.4
20260719T163107Z,25.7,91.7
20260719T163122Z,25.8,91.8
20260719T163136Z,25.8,91.9
20260719T163152Z,25.8,92.1
20260719T163206Z,25.8,92.3
20260719T163222Z,25.8,92.3
20260719T163236Z,25.9,92.4
20260719T163252Z,25.9,92.5
20260719T163307Z,25.9,92.6
20260719T163321Z,26.0,92.7
20260719T163337Z,26.0,92.7
20260719T163352Z,26.0,92.8
20260719T163407Z,26.0,92.8
20260719T163421Z,26.1,92.9
20260719T163437Z,26.1,92.9
20260719T163451Z,26.1,93.0
20260719T163507Z,26.1,93.0
20260719T163522Z,26.1,93.0
20260719T163536Z,26.2,93.1
20260719T163552Z,26.2,93.1
20260719T163606Z,26.2,93.1
20260719T163622Z,26.2,93.1
20260719T163636Z,26.3,93.1
20260719T163651Z,26.3,93.1
20260719T163706Z,26.3,93.1
20260719T163722Z,26.4,93.2
20260719T163736Z,26.4,93.1
20260719T163752Z,26.4,93.2
20260719T163806Z,26.4,93.1
20260719T163822Z,26.4,93.1
20260719T163836Z,26.5,93.1
20260719T163852Z,26.5,93.2
20260719T163906Z,26.5,93.1
20260719T163921Z,26.5,93.1
20260719T163937Z,26.5,93.2
20260719T163952Z,26.6,93.0
20260719T164007Z,26.6,92.6
20260719T164021Z,26.6,91.4
20260719T164037Z,26.6,90.7
20260719T164051Z,26.5,90.1
20260719T164107Z,26.5,88.5
20260719T164121Z,26.4,87.6
20260719T164137Z,26.3,86.4
20260719T164151Z,26.2,85.6
20260719T164207Z,26.1,84.9
20260719T164221Z,26.0,84.2
20260719T164237Z,25.9,84.2
20260719T164252Z,25.8,83.0
20260719T164306Z,25.7,82.5
20260719T164322Z,25.6,83.0
20260719T164337Z,25.5,81.6
20260719T164351Z,25.3,80.9
20260719T164407Z,25.3,81.0
20260719T164421Z,25.2,79.9
20260719T164437Z,25.1,82.2
20260719T164451Z,25.1,83.4
20260719T164507Z,25.0,85.0
20260719T164521Z,25.0,85.3
20260719T164537Z,25.0,85.9
20260719T164552Z,25.0,85.8
20260719T164607Z,25.0,86.3
20260719T164622Z,25.1,86.4
20260719T164637Z,25.1,86.6
20260719T164651Z,25.1,86.9
20260719T164707Z,25.2,87.1
20260719T164721Z,25.2,87.5
20260719T164737Z,25.3,87.8
20260719T164751Z,25.3,88.1
20260719T164807Z,25.3,88.2
20260719T164822Z,25.4,88.5
20260719T164836Z,25.4,88.6
20260719T164852Z,25.5,88.7
20260719T164907Z,25.5,89.0
20260719T164922Z,25.5,89.1
20260719T164937Z,25.6,89.4
20260719T164952Z,25.6,89.7
20260719T165007Z,25.6,89.6
20260719T165022Z,25.6,89.7
20260719T165037Z,25.7,90.0
20260719T165052Z,25.7,90.2
20260719T165107Z,25.8,90.2
20260719T165122Z,25.8,90.4
20260719T165137Z,25.8,90.7
20260719T165152Z,25.8,90.7
20260719T165207Z,25.9,90.8
20260719T165222Z,25.9,91.0
20260719T165237Z,25.9,91.1
20260719T165252Z,26.0,91.3
20260719T165307Z,26.0,91.3
20260719T165322Z,26.0,91.5
20260719T165337Z,26.0,91.5
20260719T165352Z,26.1,91.7
20260719T165407Z,26.1,91.7
20260719T165423Z,26.1,91.8
20260719T165437Z,26.1,91.9
20260719T165452Z,26.1,92.0
20260719T165507Z,26.2,92.1
20260719T165522Z,26.2,92.1
20260719T165537Z,26.2,92.3
20260719T165552Z,26.2,92.3
20260719T165607Z,26.2,92.3
20260719T165622Z,26.2,92.4
20260719T165637Z,26.3,92.5
20260719T165652Z,26.3,92.5
20260719T165707Z,26.3,92.6
20260719T165722Z,26.3,92.6
20260719T165737Z,26.3,92.6
20260719T165752Z,26.4,92.6
20260719T165807Z,26.4,92.7
20260719T165822Z,26.4,92.7
20260719T165837Z,26.4,92.7
20260719T165852Z,26.4,92.7
20260719T165907Z,26.5,92.7
20260719T165922Z,26.5,92.8
20260719T165937Z,26.5,92.8
20260719T165952Z,26.5,92.8
20260719T170007Z,26.5,92.8
20260719T170022Z,26.5,92.9
20260719T170037Z,26.5,92.8
20260719T170052Z,26.6,92.9
20260719T170107Z,26.6,92.9
20260719T170122Z,26.6,92.9
20260719T170137Z,26.6,92.9
20260719T170152Z,26.6,92.8
20260719T170207Z,26.6,92.0
20260719T170222Z,26.7,91.8
20260719T170237Z,26.6,90.5
20260719T170252Z,26.6,90.0
20260719T170307Z,26.6,88.7
20260719T170322Z,26.5,88.1
20260719T170337Z,26.4,86.9
20260719T170352Z,26.3,86.8
20260719T170407Z,26.2,85.6
20260719T170422Z,26.1,85.1
20260719T170437Z,26.0,84.5
20260719T170452Z,25.9,83.9
20260719T170507Z,25.8,83.5
20260719T170522Z,25.7,82.9
20260719T170537Z,25.6,81.5
20260719T170552Z,25.5,81.4
20260719T170607Z,25.4,80.5
20260719T170622Z,25.4,80.3
20260719T170637Z,25.3,81.4
20260719T170652Z,25.2,82.4
20260719T170707Z,25.2,83.9
20260719T170722Z,25.2,85.0
